ratio,word
0.3902871346732385,制作组
0.341939377971974,03:09:50
0.341939377971974,2018-01-26
0.3092295603316616,期期
0.2823911015211368,泰坦
0.27420588780930005,守望
0.25383097546129707,lol
0.2407787780617901,鼎盛
0.2034170805794319,暴雪
0.1984308370974282,魔兽
0.19797039455422588,先锋
0.163351131279865,竞技
0.1494357386800398,失败
0.14401053728716595,回答
0.12449314763300723,愿意
0.11075084389398383,打造
0.09832351945047975,游戏
0.054817808777205455,试
0.04210484019126423,数
0.0388311790884797,出
0.03780112609318367,啊
0.034749040516503855,真
0.029426659850320232,当
0.028393154194415553,没
0.02460674205407623,为什么
0.02460425115070848,你们
0.022363480892352072,过
0.018970338664258075,时
0.017321632264582807,要
0.01689978473322203,这种
0.01085908766164801,我们
0.01014185302154788,也
0.009277044767487596,不
0.008183470997050501,z
0.0068908736412860985,t
0.005787327092526996,在
0.0057642325454409764,了
