ratio,word
0.531454256722995,青蛙
0.5151527531434047,木头
0.3410175451739636,2018-01-24
0.3410175451739636,13:20:24
0.2535302803941305,陀螺
0.19400656375419917,我家
0.17045054666249282,旅行
0.17005599555269696,削
0.1436222999413599,回答
0.13687399749339332,反应
0.09997574241042427,蛙
0.08526028797120858,看到
0.04199132994604621,数
0.024540404851230033,为什么
0.01727493495574616,要
0.016189446588656436,我
0.008161409215189078,z
0.006872296566697153,t
0.005771725064008529,在
