ratio,word
0.45435723647399967,青蛙
0.3045000542144314,梅梅
0.3011053237246906,卷心菜
0.2915468028608704,2018-01-25
0.2915468028608704,04:36:05
0.2694412337989919,催收
0.2683930493145379,抵债
0.21201561735890084,高利贷
0.20611305394759444,蜗牛
0.19900178503371824,屋子
0.19358704997571488,千里迢迢
0.14572362222590862,旅行
0.13458242514712726,母亲
0.12835597371212043,儿子
0.12278729631364844,回答
0.11663244545216744,回来
0.10402000896406062,从来
0.10026189088977777,东西
0.07725567394322808,朋友
0.06337211523186143,堵
0.05542770709135647,她
0.04780616212719292,背
0.039301863157710004,门
0.0358997305766202,数
0.03451708019914167,给
0.03329460646128571,老
0.030646209263412136,连
0.029182140922650125,进
0.027681751040708483,我
0.02502555083058451,走
0.024208774600964628,没
0.020980376747588427,为什么
0.015819720782084698,不
0.014768894232137049,要
0.013977722008104718,能
0.010887286274086926,都
0.010263279859405188,中
0.0069774496860969416,z
0.005875346065582038,t
