ratio,word
0.45969288536034153,14:08:03
0.45969288536034153,2018-01-27
0.389584045423752,下载
0.3582011309497306,青蛙
0.29648178492967664,回调
0.2297679539231848,旅行
0.22356648770707255,时间
0.193603380226235,回答
0.15950903431024052,慢慢
0.08617800556182524,今天
0.06796118398787093,调
0.06457554287839759,改
0.0615409078239462,往
0.058362903713688664,行
0.057766329647448204,之前
0.056604464773708285,数
0.05640255841842741,玩
0.05136161062016834,先
0.04836354355253932,怎么办
0.043640054660998705,后
0.03344196909304162,把
0.033143132381745904,再
0.023247776021739112,了
0.016601335227914526,到
0.016463175840189005,就
0.012471776436152274,不
0.011001609165953231,z
0.009263880649265144,t
