ratio,word
0.32778002189995686,2017-12-12
0.32778002189995686,mmp
0.32778002189995686,17:44:48
0.29019109200511445,笑嘻嘻
0.26773044743446256,机灵
0.2618373976226225,起来
0.2554122073376367,青蛙
0.23964016556409326,梅梅
0.22941308413938485,馒头
0.22447125905098894,温泉
0.21533632364982105,辣椒
0.16383404522307013,旅行
0.16261050523684856,例子
0.1434133299710429,心里
0.13804720984688906,回答
0.13775242627616596,高兴
0.10872365091150085,以后
0.0829085760251284,生活
0.08139993380236958,蹭
0.07489836808392866,他
0.0730941821541943,拜
0.06956543508902951,吃
0.06465719145954832,访
0.06390008638009018,里面
0.061672248844442834,嘴
0.05906919233847686,饭
0.04036132229590105,数
0.04021927123553759,看
0.03880683716156682,给
0.03743243530006615,老
0.03331011867967915,真
0.031718380436119735,来
0.028112652388500862,哪些
0.026710537936351558,这样
0.02216657359280464,小
0.02162593567124192,可
0.020490913995797777,但是
0.018774739856353462,是
0.015801011518496957,很
0.015561009198723014,我
0.013998743327900864,个
0.011538792619470451,中
0.010816777404873058,上
0.00898544307009107,有
0.007844601924879,z
0.006605529689054179,t
