ratio,word
0.38655754332980435,15:45:08
0.38655754332980435,2018-01-24
0.3213925747277827,便当
0.30928242837258907,回来
0.3012127305153874,青蛙
0.25423597787082125,离家
0.24956548950639648,出走
0.24443095983883978,桌子
0.23031604019043606,貌似
0.20272000744016566,出门
0.19321277016249536,旅行
0.16280183884493918,回答
0.1329357408540977,东西
0.11945420719458477,永远
0.1091009696533069,准备
0.06427401593202357,不然
0.06419610398704759,没
0.04759891558310993,数
0.04709028020555334,放
0.04416457262726588,他
0.042771349737232574,回
0.04271678701725242,吗
0.030146657487648876,天
0.026065527581675563,了
0.02565460140448361,得
0.02288284006850419,给
0.01873610902877186,好
0.01870306059032603,来
0.016335494229534855,还
0.01603215440003373,会
0.01275644218990644,上
0.011465218811805952,也
0.010487565532667447,不
0.009251296131180958,z
0.007790033432154109,t
0.0073804755533506934,是
0.006542489948369195,在
