ratio,word
0.3876868564331959,10:06:44
0.3876868564331959,2018-01-25
0.3529970142637778,一阵风
0.3020927120067566,青蛙
0.2936884729647561,誉
0.2438333858143,无所谓
0.22523808710829685,过去
0.21902677534389733,过年
0.20930037601722062,吹
0.1937772338933219,旅行
0.1817223708997208,而已
0.1632774582010643,回答
0.15741006272829244,一时
0.15559455790845153,阵
0.11164659322584843,风
0.11081075196031832,是否
0.08820353671210542,还有
0.059789892503575054,那会儿
0.051007341502654555,不过
0.05071090470762001,过
0.04773797399757572,数
0.034664505408701904,月
0.029207140506030693,起
0.027768786908184108,就
0.02614167702527777,了
0.025791792146818735,这
0.01805536860661944,最
0.0165572287272148,个
0.015371876175268745,多
0.014000911634859753,到
0.011498714010802435,也
0.009278323439597455,z
0.007812791717388978,t
0.007402037330880277,是
