ratio,word
0.5453523020311847,青蛙
0.4374193567485584,蛙仔
0.3499354853988467,12:05:55
0.3499354853988467,2018-01-26
0.27708499650077734,谣传
0.17490799411042204,旅行
0.17242446019501542,眼球
0.16968305336549375,放心
0.1473781626644462,回答
0.12372492291364401,网上
0.11385568998291683,吸引
0.10461665831730566,到底
0.0942749961188582,死
0.0901191452325731,应该
0.07256642418149005,会
0.0686238043276695,儿
0.06503359936639545,砸
0.05761615416597522,挂
0.0430894440334934,数
0.028481953582225463,不
0.023657347228230558,已
0.02361606834134229,只
0.023095944333424302,那些
0.021072790303465205,你
0.00837483799784816,z
0.0075803129093473315,而
0.007052013800771461,t
0.006681257007660019,是
