ratio,word
0.39824702474778895,06:05:15
0.39824702474778895,蛙蛙
0.39824702474778895,2018-01-23
0.3103213889207828,青蛙
0.2581716876764663,攻破
0.25205165899149584,难关
0.23034915737383482,哈哈哈
0.2012273629154532,耐心
0.19905551498924645,旅行
0.18042869706359538,早日
0.17422347739571153,理论
0.167724958579193,回答
0.16110099657376528,回家
0.09275412296273018,时候
0.08814513200571343,希望
0.07093837600416733,一直
0.06836879062406251,走
0.05658571132496716,可以
0.0536855486529619,门
0.049038304488658375,数
0.04886571492135008,看
0.04796413277106725,你
0.04400854059104869,吗
0.03785656234456903,她
0.03605207267254783,吧
0.02431620247343514,着
0.02275005358395004,他
0.022612782463304202,出
0.019768541493397695,来说
0.01909328501583958,能
0.018906355486655826,我
0.01651696597384271,会
0.014695552446806655,或
0.011811926474264857,也
0.009531054878833819,z
0.008025603666448961,t
0.007603660777195038,是
0.006740334528040385,在
