ratio,word
0.4693146394613207,青蛙
0.3011444997169755,21:13:33
0.3011444997169755,2018-01-22
0.28644874318052027,手工
0.24094395199539614,回来
0.2164047635305455,背影
0.19510644708586766,真的
0.1827043391472917,反观
0.17657241017708836,蛙
0.16857346372816784,默默
0.16693330779559157,好奇
0.15792736754616918,出门
0.15106849458764612,重复
0.15052083192662782,旅行
0.1490216936306182,小伙伴
0.14046077732761122,性格
0.12682944404511068,回答
0.1177792113678332,不好
0.1137969869788412,照片
0.10744433913407044,从来
0.09221097090301587,地方
0.08902990947975466,研究
0.08891093332073918,书
0.08775818270804697,觉得
0.08684591683642236,出来
0.0714825800406921,我
0.06813735201434433,张
0.06555721298242,完
0.061959112789406905,特别
0.05691667053899001,寄
0.05426920857576145,饭
0.05004094617771084,旅
0.046979663195253485,还是
0.041995307851260946,做
0.03781037402527692,已经
0.037081546764996205,数
0.036951038824764026,看
0.03512837068195803,可是
0.032355046227831176,就
0.03195626143724149,吃
0.030603326484512566,真
0.03044346832176723,总
0.028748496265805456,是
0.026975587458943913,像
0.025906640902122795,各自
0.02530025951278619,并且
0.02348400858704788,有的
0.021436997399424867,而且
0.020591090415484122,每天
0.01950501357484373,怎么
0.019277121335430733,每个
0.016510565484700736,有
0.016340504693706362,不
0.014517015653297691,很
0.012715044293085757,人
0.010601146191237153,中
0.007725251284944873,和
0.007207146757917829,z
0.006068761976539825,t
0.005076534140187287,了
