ratio,word
0.5541132410564871,噗嗤
0.3506745757058288,明信片
0.26410930621789774,搞笑
0.24273556586937328,2018-01-29
0.24273556586937328,19:23:32
0.21348756464854632,蛙
0.21316386318689143,打瞌睡
0.1891440067600261,青蛙
0.18236597008883165,细节
0.1796202477866688,正经
0.17421048516289359,好笑
0.15768771590755676,摔倒
0.14554053334029154,石头
0.12302535704041766,表情
0.12132633784504503,旅行
0.11587225152089636,样子
0.11282212969185806,仔细
0.1118613064308724,有趣
0.10223004869131454,回答
0.0858227885673207,网上
0.08455363555629526,看看
0.07550665272933116,可是
0.05649058383940247,里
0.04687508235361842,爬
0.036982299104223064,挺
0.03583303983945747,书
0.03505260606511228,传
0.031866140205775204,啦
0.0298893396551237,数
0.02933313838247571,图
0.026506258520714292,事
0.02081865925219356,哪些
0.01812903841571875,都
0.014892072289249715,看
0.0116907635128284,什么
0.011523613768332141,我
0.0107892317679452,并
0.009186345578776728,这个
0.008693191543399145,就
0.008216603334821732,在
0.007199487952368009,也
0.0066541169762667635,有
0.005809273781294264,z
0.004891686130367308,t
