ratio,word
0.6503813049446575,青蛙
0.5098949713961937,旅行
0.23822353401867605,苹果
0.22611601946699106,山寨
0.13813121634540831,大师
0.11592480717534501,不佛系
0.11592480717534501,佛系
0.1093159540442874,架
0.09273984574027601,03:51:26
0.09273984574027601,2018-01-23
0.09220452746493141,短短
0.08892375151325593,蝉
0.0884594039104787,监控
0.08646492396776359,9点
0.0788575977259262,可恨
0.07325670537781942,日文
0.07250273600910934,岂能
0.06787861304565854,早上
0.06426433774579204,口水
0.06281371989489161,中文版
0.06046007961121861,上架
0.05720085610549599,容忍
0.05511459341995062,app
0.05402984824810183,商量
0.05366202303036757,动手
0.053334062198743835,游戏
0.052750824316757455,榜单
0.0519818953819002,忍不住
0.05146404749696196,2018年
0.051288385128971936,果断
0.04798025559933879,投诉
0.04648028935423306,商店
0.045713200911057614,消失
0.04523255451757525,赚钱
0.04393620986132557,爸爸
0.04317258816577422,想必
0.041389195810165695,着实
0.04025339013966299,大气
0.0398610109970833,估计
0.039058136831730095,回答
0.037638582056386365,确认
0.03698764511226385,工具
0.03673515182917165,一向
0.03627104564064696,文章
0.0359730172456762,评论
0.03449055937973096,下
0.03387350655051133,玩家
0.0314177375586132,24日
0.03009079859568977,就是
0.030068657057703133,时间
0.02884816364426424,可是
0.028363117357510497,真正
0.02754524170669165,无疑
0.02635424655189658,可以
0.025258818616745986,1月
0.024534238403728793,用户
0.02429883534134273,成功
0.023910615200500498,数据
0.023186566398475994,看到
0.022786674110388337,方式
0.02273356644604866,显示
0.021780716468303925,当然
0.020059458188652318,容
0.01821309501199404,喷
0.016268844830416657,不过
0.015436716044750953,赚
0.014714211732976297,篇
0.014711421958233717,被
0.014517315232642916,款
0.014465097956213816,天
0.014388574145918147,里
0.013906552206447518,那个
0.013828042670920264,笔
0.0124923721114807,死
0.012467152178624956,生
0.012339478552703505,这
0.01203101896922261,之
0.011419557488277535,数
0.011207054553072407,图
0.010653183509402352,于是
0.010557319422456043,钱
0.010332477253593824,版
0.010281219063483178,号
0.01006437697541756,不
0.009951904109431942,说
0.009145551930637702,从
0.008990039858665068,好
0.008845654413465175,全
0.008402504971225048,自
0.007981016726871239,当
0.007929436622883632,它
0.007816795483541666,了
0.007144680336283358,对
0.0065146283594874396,据
0.00627849094178868,在
0.006269666335980794,已
0.005689683264632437,看
0.005518308935221206,其
0.0055012902597956536,也
0.005489871028701934,给
