ratio,word
0.27196305005897525,先生
0.2707620754359734,照片
0.19164464219368874,动静
0.1820844921236038,出去
0.18166268342768666,胡
0.17913152165587876,噩噩
0.17913152165587876,浑浑
0.17259414492554506,你
0.1635675393255474,宿友
0.15156391524122048,腻腻
0.14967179337518352,我
0.14330521732470303,00:16:48
0.14330521732470303,2018-01-20
0.14279401943648912,发照
0.14012219742423332,睡觉
0.13570684210810594,吃饭
0.1314272192923535,鼓鼓
0.13098207576310383,他
0.12912611697534346,哈哈
0.12763233317784048,一直
0.11594117163763114,回家
0.11166605477582633,青蛙
0.10963875267402742,梦见
0.10564147256706342,哄
0.10444715515602662,去
0.10246501755988799,安稳
0.101195486835705,谈恋爱
0.10035363837309892,取名
0.09751275747043751,就
0.09482908257168189,合照
0.09432177194464882,相册
0.09319328839370099,钓鱼
0.0929974288606997,跟风
0.09190592521179551,没用
0.08841242384890691,委屈
0.08634296515288073,难受
0.08584512941621364,截图
0.08434271212324099,放假
0.08429001418061856,勉强
0.0837397723112324,过关
0.08358871920992217,然后
0.0832101051169551,清醒
0.08277810374496944,生气
0.08183329056111069,加重
0.07936382501188179,温柔
0.07897298788743129,感冒
0.0786278708883692,肚子
0.07515267836202247,出门
0.07498191706625904,哼
0.07494623044931753,下午
0.07415943616779844,知道
0.07404839118519134,嘛
0.07228138145305772,在家
0.07199935488119555,整天
0.07162814048210417,旅行
0.07026159298030771,宝贝
0.06998340068222828,不
0.06807495719054,女生
0.0680518008324792,前天
0.06617624929718868,剩下
0.06477886852251595,睡
0.06470315305070798,不够
0.060932205760743145,旅游
0.060354152438904095,回答
0.05896879492653228,特别
0.05797605779541491,情绪
0.05749348315729758,早就
0.05732883289620761,回来
0.057276582474297566,醒
0.0552228175954407,因为
0.053730471838676255,今天
0.05274900579863953,玩
0.05160119708341536,故事
0.050806389306116126,剩
0.04991842491474574,看看
0.049282145859105404,东西
0.049018744032975,本来
0.047508102370913644,吗
0.04646325859095922,时间
0.046409119407647276,怎么
0.04589950256136552,了
0.044907172402567974,小时
0.04434622194229923,控制
0.04404302537127759,有点
0.042687594341670285,存
0.042309923090228956,书
0.04063068864998985,手机
0.04047001361554181,哪
0.038470423996130695,刚刚
0.03797380398400038,朋友
0.03584135023100711,刚
0.035623416852643766,乖
0.03516767966297247,看
0.03481107410072946,影响
0.03352804810637216,天
0.030756138740855855,说
0.03041431412618125,缩
0.02981147615245274,哇
0.029475930735906243,疼
0.029344545288750405,甜
