ratio,word
0.47314695133911566,佛系
0.37851756107129253,10:47:33
0.37851756107129253,2018-01-20
0.3783883035873854,旅行
0.29494782881790477,青蛙
0.25491965550161416,手游
0.2394195066841813,边境
0.15941573522711466,回答
0.15010197476835566,概念
0.1403110537677656,理解
0.10900334261803223,不错
0.10884145312269879,游戏
0.09754693803997229,除了
0.09033164255836533,最近
0.09003164999797139,佛
0.08611740903803726,还有
0.05139160836943856,系
0.04718223368565005,算
0.0466089091961796,数
0.04644265667498645,玩
0.03246425012622709,哪些
0.024900475966538507,不过
0.01824687272815652,很
0.017969720105474672,我
0.01616562886238785,个
0.01599573347190445,还
0.014325025305553492,这个
0.01026943541912395,不
0.009058879095098251,z
0.007628009092780924,t
0.007226969578542454,是
