ratio,word
0.5332773697133399,出轨
0.415894670002891,23:57:56
0.415894670002891,2018-01-24
0.3240727579114558,青蛙
0.2195450076632758,老婆
0.21589756747444225,一样
0.2078763244273749,旅行
0.20725649237192612,老公
0.17515740724922846,回答
0.15308605484961701,玩
0.10315748865161338,发现
0.08661701175111916,炮
0.05121135424860469,数
0.045976824767900354,啊
0.043751062515570024,约
0.03552384128273357,个
0.034497774929972934,会
0.03385050439402038,不
0.0246707041501385,也
0.01974415874433655,我
0.009953407501593752,z
0.008381244757686828,t
