ratio,word
0.45744231464398166,谢邀
0.3659538517151853,2018-01-22
0.3659538517151853,05:29:15
0.30124565300571554,觉着
0.28772027754316565,玩偶
0.28515795596234894,青蛙
0.2590151393405761,阅历
0.21882234162090605,自制
0.18291444226506798,旅行
0.15412442731919335,回答
0.15216970629947663,人生
0.11906432059244071,经验
0.1159876057955933,丰富
0.09468926468022612,知道
0.0942358387142063,首先
0.08585705803124491,酱
0.06625734299052237,吧
0.05932585275689452,时间
0.04857439912990421,得
0.046136136935136095,其次
0.045061871888614095,数
0.04045590705293316,啊
0.028999515046935268,怎样
0.022877321376882188,但是
0.022037401463158145,你
0.020063806706749013,有
0.018538134106735306,要
0.017373271317268364,我
0.01626609973032206,并
0.015464805010593477,还
0.01310606015896655,就
0.009928573553978184,不
0.008758197869844626,z
0.007374821132528289,t
