ratio,word
0.5974510716964287,恒指
0.3873101239298599,港股
0.22637388167520997,成分股
0.1978069338469803,市盈率
0.18247890251831694,恒生
0.179376001757885,市值
0.16317070188475674,市净率
0.16083563978315846,高点
0.1397805271508143,占比
0.12924162840181294,指数
0.10972588639008868,腾讯
0.1047419180545453,2007年
0.10227663933569713,控股
0.10221947530641325,涨幅
0.09016891453558931,水平
0.08331686515591677,权重
0.08205370355110858,历史
0.08146787859876767,数据
0.080488276144323,资金
0.07830016031621627,回撤
0.07672550397506928,新高
0.07514893170477598,2018年
0.06922504380455988,权重股
0.06771037911717762,31958点
0.06648854267053689,估值
0.06280139139222152,10月
0.05924658172753042,九龙仓
0.05642531593098135,深港通
0.05642531593098135,a股
0.05642531593098135,沪港通
0.04994377856971818,基本面
0.049189708205579906,公司
0.04514025274478508,31969点
0.04514025274478508,2007年10月
0.044606919904952996,跌幅
0.04423501136320471,必
0.04332940630150935,当时
0.04148131712714057,汇丰
0.04018355750104287,暴跌
0.03971566668767143,出现
0.03930005804073424,行业
0.03897557545808938,本世纪
0.038467610919015516,保险
0.03799800070902663,银行
0.03664045574841295,30日
0.03653359682602391,倍
0.036493249319827066,时代
0.03601005796479784,2015年
0.03600515408630226,资产
0.035428997153674056,核心
0.034603713946294364,巅峰
0.0343211817716867,中国
0.033954909222401866,行情
0.033857198645551666,2008年
0.03358109490370071,分布
0.033393781657315,接近
0.03294055924778421,中银
0.03266094369395684,投资
0.031796353219956275,香港
0.03161808467257876,市场
0.03152871842315406,股价
0.031243404721308675,金融
0.031169874698623017,最低点
0.03116551469380018,下降
0.030736234444139886,1月
0.03060128448057441,最高点
0.02989387452735082,港币
0.029882207853186956,牛市
0.029401648809279472,内地
0.029376062454722983,人寿
0.029268581619026915,看好
0.028289743850487367,股票
0.028273502250950152,对比
0.028212657965490676,大笨象
0.028212657965490676,新双雄
0.028212657965490676,千评
0.028212657965490676,前复权
0.028212657965490676,明晟
0.027893684250858957,下跌
0.027765338946711616,变化
0.02775433581781867,实业
0.02769400127347221,看
0.02699164323774086,创出
0.026863828887297513,基金
0.0267242537328524,整体
0.02663445262866029,中信
0.02616926521359803,大幅
0.026049837691758365,年报
0.026048435832715097,最新
0.025804221541318652,贡献
0.02576137911737082,汇控
0.025612365912208543,时间
0.025068106720205326,年
0.025040785457245075,投资者
0.02470842743631954,银行业
0.02440744608012938,目前
0.024315060234559035,超过
0.023499276206980366,收盘
0.023494088986836026,大
0.023232367500609932,突破
