ratio,word
0.408226490993207,蓝筹
0.24919765297819305,张宁
0.22831619741163758,2018年
0.2187256459944729,投资者
0.21462962373791117,估值
0.2054271638170402,收益
0.1793367949405825,公司
0.1759538353746439,2017年
0.1640890801472575,熊市
0.15953074422755925,市场
0.13471190710256692,长期
0.13396039176519642,投资
0.12870363909384974,港股
0.11671136698478927,资金
0.11193821563351196,行业
0.10806716580908986,新浪
0.10625749930411732,业绩
0.10370523839330346,风险
0.10217023865783507,积累
0.09669309223117407,股票
0.0932461814149934,存量
0.09006663371930515,博弈
0.08805125349182917,新股
0.08744853800495417,绝对
0.0851133864181177,牛市
0.0827289484797168,增长
0.08192639204469475,预期
0.08066903451437869,稳定
0.0786471023242715,增量
0.0755629946576732,优质
0.07484572183239556,环境
0.07398498155909265,财经
0.0710062815674319,方法
0.06900654721707125,供给
0.0673701297920967,理念
0.06734853290224546,增发
0.06677280826169434,低配
0.06644427807838912,减持
0.06428641072564917,加息超
0.06428641072564917,a股
0.0629161657018954,稀缺性
0.0627435879421274,初级
0.06241904209662088,情绪
0.06171469499339861,筹码
0.061472950667127275,政策
0.06089637933320552,确定
0.05692636437609249,格局
0.05647908951983508,强势
0.05557706466424462,看好
0.05508630754007467,不确定性
0.053835017868774905,企业
0.05112698989403737,策略
0.050826352027306676,稳定性
0.05074405539912618,通胀
0.04985150858529631,阶段
0.04880742074287638,股灾
0.04732110633266021,供求
0.04721991036607163,经营
0.04720024303770359,分红
0.04682074211025879,总监
0.045790559782190494,gdp
0.04561329195568432,研究
0.04475232109113997,方面
0.04423434974240265,严重
0.04421267577770985,分化
0.04415947047945551,周期
0.04408745153346732,引起
0.04355535600700061,减量
0.04251398922223425,行为
0.042468729148949086,处于
0.04087781040799701,效率
0.0403127528746962,短期
0.0395419581178879,变化
0.0394228510980151,股息
0.03902998093805417,追求
0.03881938169662102,持续
0.038685458900991836,行情
0.03867158826778543,分析
0.037833806008524366,带来
0.037823048428825154,认为
0.03762575045937538,赚钱
0.03698698652522877,高潮
0.03697895381046708,明显
0.0369105096298027,超车
0.03670439849966381,优势
0.036226175945141506,香港
0.0358906291838563,趋势
0.0355801110318695,提高
0.03512047519898221,可持续性
0.03491161574073147,弯道
0.03475982095941195,目前
0.034741352326924324,边际
0.0346658054759113,强者
0.03406959595153548,增速
0.03394259831822986,经历
0.03370691000467239,大
0.033407271088085146,风格
0.033149238436025685,数据
0.03271828681323062,非常
0.032500421441514896,胜出
