ratio,word
0.5622779261349942,基金
0.3661176445088409,合宜
0.1968366072975417,兴全
0.19638444778830402,投资人
0.18604625577001035,理财师
0.16117429013982704,经理
0.15549036973056965,规模
0.12230882980872548,小盘
0.11658098257819637,道哥
0.11131548795174022,历史
0.10497952389202224,qdii
0.09962797219017226,股灾
0.09185708340551946,谢治宇
0.09172275412043195,认购
0.09171838790038872,东方红
0.08682158602600483,董承非
0.08675909543704333,业绩
0.08574718721462038,持仓
0.08487665473687483,天量
0.07899413065057047,重复
0.07709302259003711,兴
0.07617991653620798,担心
0.0747478833266827,说明
0.07285765141474493,出海
0.07202455323173339,运作
0.06620959892992623,收益
0.06561220243251391,善始
0.06561220243251391,全合润
0.06561220243251391,圈里人
0.06561220243251391,听闻兴全
0.06561220243251391,a股
0.06561220243251391,投决
0.06260645911634151,发行
0.05823560071864144,投资者
0.055584337992048274,客户
0.055180933722771275,优秀
0.05435034000672384,切换
0.05403404164109766,大盘
0.05369157751933948,进去
0.05366394513484153,枉费
0.05248976194601112,sf183
0.04957259083981906,寥寥可数
0.04870573680160966,善终
0.04799220246386258,销售
0.046734907797994406,gdp
0.04647037744982064,百年一遇
0.04593160685285667,心里
0.04592854170275973,石秀珍
0.04488437134953884,管理
0.04482284165839125,买
0.04436639377875227,调头
0.04371691444322195,中欧
0.0434928913575543,份儿
0.04336853392428503,此一时彼一时
0.04320596015622625,营销
0.043004969288030846,底板
0.04209226167711071,回溯
0.041221117384657134,问询
0.04108149293746929,删减
0.04105804869553792,不好
0.041035774031915176,太保
0.04072068692012635,评论
0.04067168957907976,危机
0.04059946150566862,资管
0.04044329660997226,给予
0.040434715534940775,地下室
0.0398235320353145,五粮液
0.038753440097296865,背景
0.03723809817716327,伊利
0.03676528564040183,新浪
0.03661176445088408,林鹏
0.03656819045963879,看看
0.03646642777200564,副总
0.03641396429772553,产品
0.03633029893466496,金融
0.03620130799724888,确实
0.036031776749919434,官方
0.03582896831711658,做出
0.03579479658975957,问号
0.03542372400229496,只
0.03536544098806001,公募
0.034761045013551595,阴霾
0.034548130543514584,不用说
0.034110766684684914,免疫
0.03409623602573867,风格
0.03400401649733859,高点
0.0339479174875546,时代
0.0337074179319416,打理
0.03365227328743309,预热
0.03363037847768057,登载
0.03345846835562458,跌破
0.03344791074829442,盛行
0.03321351655873206,连续
0.03273001948230735,申购
0.03268430057675325,单个
0.03257619120366878,变换
0.03235794784357472,倒闭
0.032332364904921904,王牌
0.032128619907914366,调整
0.031601010944144726,需要
