ratio,word
0.4685575900971058,刘益谦
0.4183681443812432,长江
0.3961357274289495,证券
0.3887872531896964,邓晖
0.18513678723318883,新理益
0.17795534748715605,总裁
0.12047934904541728,法人股
0.09550586571137534,股东
0.09080207620421762,董事长
0.08350223274796334,资本
0.0755037816088201,大王
0.07228958140959257,上市
0.06999512243768288,刘元瑞
0.06916974658217821,公司
0.05699830632635054,齐鲁
0.056158592477003125,艺术品
0.055541036169956655,尤习贵
0.053548219651718146,罢免
0.05147172683277094,下滑
0.050834737973028524,增持
0.05081236900963975,市场
0.050664277178140135,经纪
0.049735315938373915,收藏家
0.049607558785101806,集团
0.04815720178528707,辞职
0.047710909981073635,业务
0.0476124253515239,2016年
0.04709680713006445,券业
0.04695195042735373,年薪
0.04389109789189221,收入
0.04300938043885717,出任
0.04286488028115492,董秘办
0.04282248166069608,营业
0.04261324532938097,控股
0.0424478195092074,净利润
0.04219728534514982,2015年
0.04189303683792048,经历
0.04114925705400598,湖北省
0.04094217969642448,15年
0.04053011340163942,亏损
0.04015978301513909,股灾
0.04014650676775545,涉及
0.038956892248327595,折腾
0.03630840455174316,公告
0.0356309073168159,股份
0.035060770716497124,国民
0.034858488093393376,毕业
0.03473430801251352,券商
0.034245861735402054,出身
0.032616530710598696,人士
0.032253368159027525,监事
0.031711030805730525,高管
0.03163870003021758,竞拍
0.03065827653257714,有限公司
0.030618182554286385,投资
0.030140703463639746,财富
0.029781069158734824,边缘化
0.029764435356917536,厅长
0.029665997976515052,中南
0.028908172535452466,王薇
0.02885758351824785,年少
0.027660966349562943,元
0.02735266663959172,股
0.02644811246188412,干不好
0.02644811246188412,电警棍
0.02644811246188412,邓晖跑路
0.02644811246188412,闲职
0.02644811246188412,a股
0.026409047655385515,金融业
0.0263941865539827,薪酬
0.026157982607985984,税前
0.02612171789196856,利润
0.026048021705951725,同比
0.02602524154648785,入主
0.025975180988317623,总经理
0.025730283387119936,下挫
0.02499825801345817,履任
0.02499507565692063,经济学
0.024443767093479753,离职
0.02415014752962524,华玉
0.02415014752962524,邮电所
0.024031953321529125,从业
0.023548403565032225,天茂
0.02257286455095273,湖北
0.022426679319291435,现任
0.022406710817041414,实现
0.02237785643982843,后脚
0.022375278589635523,有意思
0.022366772868686685,阵营
0.021931393094497667,传言
0.02182803187313626,董事会
0.02179750298082394,自此
0.021416487702186536,12月
0.021308821558641507,学位
0.021275958894397918,运输
0.021250438632773348,选任
0.021158489969507296,7月份
0.021158489969507296,6月份
0.021158489969507296,16年11月
0.021158489969507296,16年
