ratio,word
0.6620766575852834,博时
0.449119081816761,基金
0.26479569700082123,主题
0.2036800441798984,行业
0.1496853301489532,业绩
0.12602911352416354,回报
0.11917446337835777,经理
0.11745431944903599,金牛
0.1113916126158439,投资
0.09487665353478006,价值
0.08607890955955226,回报率
0.0835212410271428,开放式
0.08107474069094867,成立
0.06698252654726332,投资者
0.06551801030172254,wind
0.06286909062981151,基准
0.06278618732758443,混合型
0.05951876588121843,评级
0.059430330273206954,蔡滨
0.0593617567020905,股票型
0.05904378253348252,取得
0.05890944322529491,收益率
0.0544662843772945,优胜
0.05094651376489949,2016年
0.05023978869119917,历经
0.047849380072511445,持续
0.047596381801680056,收益
0.04749790598841084,同类
0.0466472770897988,年化
0.045349916953415,王俊
0.04528025163672911,tenbagger
0.04517607022821346,研究部
0.04330807102397227,净值
0.03965914432501954,成就
0.03946201232980991,牛熊
0.03783664297823156,股票
0.037448286265815076,邓晓峰
0.03721447786994701,股基
0.03617778637072175,詹凌蔚
0.034846139872909646,斐然
0.03210456816974432,熊市
0.031148195236231278,获得
0.031065961946163054,运作
0.03050796970331742,公募
0.03011738015214231,年份
0.029669947111389306,五星
0.029470113115110847,累计
0.029185908829840384,数据
0.028745944914234198,审慎
0.02864665405814591,成绩
0.028642135195788117,超越
0.028443048326641733,高于
0.028300157272955692,中小创
0.028300157272955692,主升浪
0.028300157272955692,沪深
0.028300157272955692,金牛奖
0.02805902070543243,始终
0.027749172997339113,显示
0.027294674426033033,标的
0.02700370622549533,发行
0.026443357080006162,银河
0.026210565959201612,典范
0.026177064589405174,产品
0.026105938882666258,坚守
0.025917890471495477,任职
0.025824435293904314,中长期
0.025671809574315533,截至
0.02542086151771703,理念
0.02474757803945498,2014年
0.02451908502140671,以来
0.023997120881906482,现任
0.02383334761122234,2017年
0.023489054571305533,树立
0.023146579918047305,熔断
0.023070155056743362,稳健
0.022640125818364554,2005年1月
0.022640125818364554,2018-1-8
0.022640125818364554,13周年
0.022640125818364554,13年
0.022133198791655935,卓越
0.021952412305960577,挑选
0.021486822797469402,权威
0.021485997857392025,股灾
0.021307951746037963,荣誉
0.021303536544976624,表现
0.02108433481835009,股价
0.02105742582463562,机构
0.02101816102203495,控制
0.0202796319476141,加持
0.020150774196695836,奖
0.019869740816468306,成果
0.019830496775552892,一以贯之
0.019736906464204524,公司
0.019635750503878707,回撤
0.019635750503878707,晨星
0.019062928050831502,五年期
0.01893020847044025,基
0.01863688400687431,碾压
0.018577981391462082,投研
0.018529405661047313,总经理
