ratio,word
0.4331492735958488,港股
0.2966562142700943,石药
0.2244185113345439,投资
0.20407046929349268,2017年
0.18308002629224462,佳兆业
0.15832119731080602,交易
0.15315183985763364,公司
0.15089121072928838,信达
0.1309336445151417,市场
0.11733819852874436,我
0.11287418928831791,时候
0.1120731940632243,收益
0.11136543553008577,股票
0.11014304304225284,业绩
0.1022930690073671,比较
0.10154944329941329,股价
0.09914008207597812,退出
0.09467108290184727,机会
0.0917994339445905,觉得
0.09086889203489959,康臣
0.09086889203489959,a股
0.09035608282919738,停牌
0.0860020645409923,其实
0.08094700725756895,解禁
0.08068128107570367,2018年
0.08058650637589491,周转
0.07684182257570946,止损
0.06896486691221301,美图
0.06601761666702363,后来
0.06531239918128748,成交量
0.061918274181138204,总结
0.06141309110132896,中国
0.060579261356599724,阅文
0.060579261356599724,格隆汇
0.060579261356599724,融碧恒
0.060579261356599724,中远海控
0.060579261356599724,大复盘
0.05957961762468472,仓位
0.05937730794295427,持仓
0.05909336424002297,赚钱
0.05778081710673801,效率
0.057166344410957894,国企
0.05702369237439568,牛股
0.05658055446333968,板块
0.05499581820523311,时间
0.054872358339084285,涨幅
0.05459464598429005,阿飞
0.05301642840251904,今年
0.05235685072912207,错过
0.05222110114122007,展望
0.05202176462481027,供给
0.05044901821690468,慢慢
0.05007106875882606,价格
0.04846340908527978,ipo
0.04846340908527978,5月份
0.048202131193374596,可以
0.04758001680829721,流动性
0.04722120391258129,风格
0.04598665979210138,先生
0.045157553979124174,总比
0.04497644628373708,可惜
0.04445852741656926,弘毅
0.043820195054483035,标的
0.04380179515541075,财务
0.0435868784648317,回想
0.043408250914424046,抓
0.04340302489484703,集中
0.042818782366250016,之后
0.04277431552510136,活跃
0.04223615323985161,中铝
0.04033411305779043,赚
0.04008965659176537,恒指
0.03991581267078632,分散
0.03948910154135635,比如
0.03933412046145588,提到
0.03881827736226622,龙头
0.03880800354470785,长城
0.03871136523152666,复牌
0.03851627771082228,市值
0.0383826026931953,宣布
0.037351673867422316,涨
0.03730361504455483,重组
0.03724968985990243,交易日
0.03700780917055652,一定
0.03697267674714409,中远
0.03693808437468298,催化
0.03686964002818921,轮动
0.03673158894645757,耐心
0.03585656919284049,回升
0.03570831850531757,成交
0.035572875332687916,案例
0.03505328530504988,实例
0.034815698387994136,地产
0.03370415424646849,航运
0.03326409478796081,全年
0.03312622281002177,礼拜
0.033035120388717594,开始
0.03292815550790351,反转
0.032726939577370225,效应
0.03158877514034314,加上
