ratio,word
0.5247079760722504,房掌柜
0.2787108891912751,生活
0.27547168743793143,唐学斌
0.23746338330342218,彩
0.22517721928263584,乐家
0.21019744684360997,公寓
0.1525147913176758,物业
0.14015896746593867,军长
0.12292658132183529,生态
0.12279305473227033,租赁
0.10779960841449598,孵化
0.1014153996088412,业务
0.09611947953025742,企业
0.09508952912330579,深圳市
0.09279765369538764,社区
0.09028845746792198,合作
0.08938430853485535,伙伴
0.08631031206838675,资源
0.08285431597270758,2017年
0.08225058571941961,房屋
0.08148656768985339,上市
0.08103090406035239,服务
0.08100359262985009,到家
0.07333000787147723,参股
0.07058398809363556,二手房
0.07029797307444507,集团
0.06792053502668786,租
0.0655884970090313,彩饭票
0.0655884970090313,资本方
0.0655884970090313,抢争长
0.0655884970090313,新三板
0.0655884970090313,沙尾
0.0655884970090313,刺透彩
0.06417197707570216,互联网
0.06300462684460952,市场
0.061993012669982105,中奥
0.060886806437389286,挂牌
0.059824206410171034,管理
0.05918657239498926,不怕
0.057355032785372136,2014年
0.05708282939192805,基因
0.0570219410238702,有限公司
0.05671198863296015,买卖
0.0536132669721187,小区
0.05231719680521339,共计
0.05156459691349713,进入
0.05135596056800176,拥有
0.04979598850329739,股灾
0.04790371737489131,截止
0.04741078810536996,场景
0.046454035752939805,希望
0.04591194790632191,乐家刘
0.04568218532285006,行业
0.044937391352968856,优势
0.04470824333547298,集散
0.04470824333547298,乐居
0.044395757082096435,o2o
0.044053418294388025,优质
0.04325941205644171,深圳
0.0427936656117387,碧桂园
0.041912367464462225,走开
0.04144753240173156,开元
0.04141532557932168,资本
0.0410209479726564,殷切
0.040614956043312604,运营
0.04058479308436166,蜂拥而至
0.03960057406394528,基于
0.03946087980674937,风口
0.03926261921221955,摩拳擦掌
0.03907165823375322,合作方
0.038846287446834375,刘昕
0.03873943863606168,背景
0.03828473427083765,6月
0.03751727465737461,港股
0.03715939570194558,老大哥
0.03615990589653473,好奇心
0.0357892109128908,能够
0.03561873152886765,碰上
0.03512872145017355,中海
0.034320880351327486,预计
0.03430671828364918,公司
0.03408647676700008,珠海
0.0339356522422106,时代
0.033446379946273204,电梯
0.033310827636826676,素养
0.03324944008693206,房企
0.03317872757614518,出租
0.033148714836146044,锐利
0.03300545323016198,竞争
0.032905140163931854,全资
0.03278286172476455,绿城
0.03277357400979346,万科
0.03255551651250785,房源
0.03219467260276802,胃口
0.03203128311307636,打通
0.03199122741267859,包容
0.031896337191730524,起飞
0.03171161070074983,存量
0.03162909404862432,标的
0.03156739554822451,专业
