ratio,word
0.7326202346204378,a股
0.29391126010955515,行情
0.21203309044170923,投资
0.14168529662243848,蓝筹股
0.1251884426843121,白马
0.11380749345975277,小盘
0.11021047142357973,价值
0.10968041243102258,理念
0.10837562191178357,投资者
0.105168292190598,美股
0.0969968433812443,牛市
0.09215042931141083,成交量
0.09157752932755468,绩差股
0.08730543405480992,港股
0.08072871927535176,业绩
0.07824200018247786,龙头
0.07472056264506738,走势
0.0739724873389064,偏好
0.07330818062298568,市场
0.0714215818073241,股票
0.06905813747440599,散户
0.06775872558837512,2018年
0.0672183456997549,占比
0.06704700690813054,全年
0.06629670622010489,股
0.06615507170673109,慢
0.06105168621836979,白马股
0.05991129134522946,牛
0.05811323304603419,题材
0.05753986519571258,今年
0.05574716272213644,绩优股
0.05541937771017473,资金
0.050985630392192095,贯彻
0.05079615391943857,推动
0.049942244219839206,指数
0.04924353064762945,风险
0.046533666592252554,杨德龙
0.04616914200101143,上涨
0.045617436459956015,板块
0.04548505441286258,股价
0.04532034057696618,选股
0.04198800925400401,分化
0.037920732891745856,仍然
0.037581948179426276,炒作
0.037191532266793566,无人问津
0.03622575315124512,资金量
0.03597000368773752,估值
0.03596330069970956,流动性
0.035578417617889456,新高
0.03539363807772347,大幅
0.03461873883624761,全球
0.034209835966948945,新浪
0.03418419626318674,低迷
0.034128855173671376,大行其道
0.03389399210942348,波动
0.03341601167771333,根本性
0.03255149781738539,溢价
0.03155388459959465,交易量
0.03127558777554542,监管
0.030954705589277043,以往
0.03080377969838478,收益
0.030788478246027855,认为
0.03069290510912761,打击
0.030525843109184894,深港通
0.030525843109184894,沪港通
0.030525843109184894,沪深
0.030525843109184894,增长性
0.030525843109184894,安新区
0.030480201094725903,全面
0.030284669247893605,机构
0.030041847939225846,变化
0.0294928733308503,持续
0.029284525954725044,轮换
0.029221920027811033,2015年
0.029204716115092875,创出
0.02905221719714918,概念
0.028501496508029408,可能
0.027771356193079834,上证
0.027595368783609287,已经
0.027179061406892375,仙股
0.027138271275179524,创业板
0.025707738049996202,2017年
0.025523491191050785,看待
0.02544249904601906,机会
0.025320681919799696,会
0.025287536507648277,方法
0.025190572182096974,擅长
0.02513914510624534,大盘
0.024545427921712548,比较
0.024420674487347915,5月份
0.024420674487347915,3300点
0.024420674487347915,2638点
0.02433356113962935,淋淋
0.02415465021554702,冰火
0.023976506490860937,不同
0.023712792151002034,享受
0.023175779318576603,股灾
0.023175779318576603,恒瑞
0.023071931245736754,逐步
0.022978968207508638,表现
