ratio,word
0.4216349148966632,a股
0.2664077074690049,茅台
0.2153581109729248,沪指
0.20757411194912645,etf
0.205885548771777,基金
0.1927611485907944,贵州
0.17754267926566183,2017年
0.1730051281762829,创业板
0.165373024600141,证券
0.16496945411622418,市值
0.147347202144315,抱团
0.11802734200457903,上证
0.11757812269954031,下跌
0.11290458893967206,蓝筹股
0.10896076795738349,取暖
0.10791952655531685,上涨
0.10305834118730788,牛市
0.10256081017541627,跌幅
0.10079031712114352,2018年
0.09758696091050802,行情
0.09688520693855163,流向
0.0961020469620948,银行
0.09185741963336605,中信
0.09023038629086688,振幅
0.08411804133217003,资金
0.0831185307184412,增持
0.08308195582015893,市场
0.08112185855773556,平安
0.07428850806962028,指数
0.07411783663698554,格力
0.07363021733409152,伊利
0.07249123930012043,股价
0.07181823181564906,变化
0.07050730397079684,涨幅
0.06795668278907749,单日
0.06704426264305158,减持
0.06486690998410202,大蓝筹
0.06369638404948304,估值
0.06289369043498927,超过
0.062133110759738694,地产
0.06170142525071181,入驻
0.06085446978389606,太保
0.060207430380988955,数据
0.05737195920392062,进入
0.05631011709006777,机构
0.05530422321356935,电器
0.05507961318435538,盈利
0.05354618236927632,获得
0.052535840185973307,今日
0.05235558151330639,称霸
0.0520917209525933,华泰
0.05148909144537325,蓝筹
0.05088319727952315,显示
0.05040236463994698,新高
0.04957074345611042,松动
0.04853735621176109,申购
0.04749125897748546,全年
0.047157092372683965,偏好
0.04566274237733744,以来
0.045406836988871414,大蓝筹成
0.04492059411910063,年报
0.04489702645468976,金融
0.043839837408663124,中国
0.04369436308361659,股份
0.04344306262386084,因素
0.04259485879105493,券商
0.04234794101071876,注意
0.042197730131973,分众
0.041821689807303,值得
0.0417256621960525,研报
0.04145642960172622,个股
0.03821070856053326,流动性
0.03803069827457184,撤退
0.03781601874804016,2014年
0.03745853535597935,创下
0.03678212273813218,全球
0.03648930901404545,传媒
0.03635111076993207,板块
0.03624222985230566,放量
0.03621471764036616,趋势
0.034903721008870923,主力军
0.03357154548629762,早盘
0.0335427143863776,股
0.03352251274022849,净
0.03351435292758466,涨势
0.033166961676910564,保险
0.03283624248228436,连续
0.032813704128217824,保利
0.03254141809962263,短期
0.03243345499205101,白马股
0.03243345499205101,士丹利
0.03243345499205101,成长股
0.03243345499205101,茅台市
0.03243345499205101,低振幅
0.03243345499205101,千评
0.03243345499205101,准准
0.03243345499205101,熊尾
0.03243345499205101,路易威登
0.03243345499205101,回调期
0.03243345499205101,指振幅
