ratio,word
0.691308941014216,a股
0.23253442644675076,个股
0.20812400598038616,港股
0.16152737297800981,2018年
0.13345809507647552,分化
0.11643097953923633,2638点
0.11308532901368855,新高
0.10658279536491544,白马
0.10529322719553431,wind
0.09513415630821215,1月
0.09277052562494885,跌破
0.08611746728439926,投资者
0.08083868996940423,基金
0.08051299432293826,基本面
0.0786005239018357,2016年
0.07707565907555892,牛市
0.07660458775539469,2017年
0.07581860738833154,投资
0.07578447820440955,经济
0.07572781734164237,市场
0.07276936221202271,深港通
0.07276936221202271,深股通
0.07276936221202271,沪股通
0.07276936221202271,h股
0.07247827460808574,沪指
0.06605604234634828,资金
0.06605213117154604,流入
0.06479110034821149,次新股
0.06080682589529909,股票
0.06080196941630589,中小板
0.06008969344461747,占比
0.060037545392875084,数据
0.05873383325792182,股民
0.05786312011264463,发行
0.05716498897362549,估值
0.0570820748860539,显示
0.054876697514022334,超过
0.05414582796506389,机构
0.05273126716946625,涨幅
0.050938553548415894,王绍明
0.04965228652419903,上证
0.048144350850210745,主板
0.046379924410515264,证券
0.044795067410918814,炒作
0.04374394928254995,深市
0.043145754589527144,跌幅
0.042893747878499686,成交
0.042219753903102814,蓝筹股
0.04202194505517813,创下
0.04139198439836982,股
0.04130013250398112,沪市
0.040779607770354095,板块
0.04066126512825833,股价
0.04000136772269269,火焰
0.03950060859806258,海水
0.039287841396165715,只
0.03791898213445424,18日
0.03784496967178858,剔除
0.03748991971403346,周期
0.03721791974698286,金额
0.03672968191380333,分析师
0.03647612101041526,收盘价
0.036384681106011355,绩差股
0.036384681106011355,白马蓝筹
0.036384681106011355,白马股
0.036384681106011355,中小创
0.036384681106011355,飞色舞
0.036384681106011355,九泰
0.036384681106011355,仍将
0.036384681106011355,两融
0.036384681106011355,连涨站
0.03613840708526844,共有
0.035737565464326444,上演
0.035716608183260286,指数
0.03546390099618076,以来
0.03490511742434998,私募
0.034609120152073854,入场
0.034471273820885474,有望
0.0344622185937062,资本
0.034156648742320765,港元
0.03343219541310711,余额
0.03322336963724274,旗鼓
0.03301951915739628,延续
0.03300549165740257,截至
0.032842666194864374,行情
0.03251330516511239,升值
0.03234693117513704,创业板
0.0322302526203492,外资
0.032147454554044635,成长
0.0316028389472291,买入
0.030785227927802635,抢筹
0.030785227927802635,龙虎榜
0.03076219256716598,经济学家
0.030690262430239434,看来
0.030028339284557618,交易
0.029964111873891718,大盘
0.02983018845062717,交易日
0.029663835089373203,开通
0.029660620847785656,稳健
0.02948461826765219,金百临
