ratio,word
0.6340424520549747,基金
0.41149643186451784,爆款
0.25922881266610487,合宜
0.1515362316021105,认购
0.13456009437858127,规模
0.12907531516594198,投资
0.12374453688821489,2018年
0.10782436105976861,价值
0.10164070719616321,募集
0.09453704073938378,产品
0.09420209370106503,混合
0.09291315831448807,兴全轻
0.09291315831448807,兴全合润
0.09214438706567281,业绩
0.08755957116513763,问询
0.08246718428139697,投资者
0.08097927165580118,1月
0.0793293305602852,监管
0.07797935605279756,兴
0.07360061868621104,16日
0.06880580169671974,热捧
0.06503921082014165,谢治宇
0.06494100776531374,东方红
0.06254280615300774,业内人士
0.06250608595398023,收益
0.05868602367844148,2017年
0.05493623279987447,提前
0.05390689926576834,蓝筹股
0.0521195711733096,结束
0.051533838724509,混合型
0.05144718042350692,金融
0.051351749899029644,集中度
0.051187380434320244,火爆
0.050436479410505046,电话
0.0493217824244961,人和
0.048908190138836335,经理
0.047910598897105645,数据
0.04739537452666096,净值
0.046456579157244035,爆买
0.046456579157244035,兴全
0.046456579157244035,华泰柏瑞
0.046456579157244035,a股
0.04560357229624757,指数
0.043909884074679946,恒利
0.04369802047968115,短期
0.0433757725835517,可能
0.0432703581269204,精选
0.042420162950608985,优享
0.04221255272540829,从业
0.041683882192845786,涌现
0.04130111142800159,创业板
0.041166378152425596,引发
0.03958718765014553,个股
0.039122536515770925,近期
0.03899361490579952,全
0.0371886784999839,市场
0.03625366822912444,赚钱
0.03527068597559278,股灾
0.03487013241636332,国际
0.034780077702916704,绩优
0.034611329542064306,股价
0.03346319350887467,效应
0.032519605410070825,陈靖
0.03250594328533616,疯狂
0.03188817864719435,公告
0.031868329098055884,是否
0.031055675461605203,股票
0.030736918852275957,王丽颖
0.030706997395179143,choice
0.030692983391209842,常胜
0.030559582485570887,记者
0.030177295810464595,募资
0.029648112388858387,2015年
0.029644074885199823,资产
0.02935744311427572,有过之而无不及
0.02880610446112928,阿尔法
0.028746361610396422,资管
0.028746361610396422,超大型
0.02844563458815744,申请
0.028434087676021808,新年伊始
0.028071558185981553,华安
0.02739758231846958,掌舵
0.027331261225128283,显示
0.027296360920387352,质询
0.027159178422405998,嘉实
0.026712553473318704,单位
0.02670724528964659,频出
0.026617909379333417,成立
0.026259409378565187,掌管
0.025978531619107625,唯一
0.025873809937078034,断定
0.025503831675423826,突破
0.025439556682376314,茅台
0.025240274110499335,狂潮
0.025040424612823096,公募
0.024980865899222618,风险
0.02491298625277323,清算
0.024890546851861917,因素
0.024612483339841902,向好
0.024524284660391242,出现
