ratio,word
0.3860123731525619,三七
0.27893420012480546,互娱
0.2537956789456909,股权
0.24653762065977958,商誉
0.23998593302602556,顺荣
0.21346835634485076,吴氏
0.2099098339422546,公司
0.2057684869201158,股份
0.19176490652416178,收购
0.17969158513340114,三七互娱
0.16966789755942768,上市
0.161722426620061,顺荣三七
0.14510500560140047,家族
0.12977561573777593,股东
0.12186438443885157,市值
0.12163022979747269,财技
0.09100131172247425,公积
0.08984579256670056,a股
0.08667082473912448,减持
0.08453597374441849,变更
0.08166164854602108,净资产
0.08032487258181929,股价
0.0794253579373473,资本
0.07927172580472167,上海
0.07547046575602846,吴卫红
0.07547046575602846,吴绪顺
0.07454026243877454,2015年
0.07453011148621609,资产
0.0736398989174059,首富
0.07187663405336044,冲减
0.07088789423180734,减值
0.06719606124728712,吴卫东
0.06534176070313756,业绩
0.06514186457308843,控股
0.06289205479669038,李卫伟
0.062368174618673895,合并
0.059319908499341024,交易
0.057841524169632494,控制权
0.05390747554002033,墨鹍
0.05390747554002033,智铭
0.05373650012925851,游戏
0.05296536657009949,2017年
0.052881777573699926,合计
0.05236629458463532,收益率
0.05031364383735231,曾开天
0.04926966559056517,套现
0.04802137140727236,解禁
0.04790392046135211,溢价
0.04717659610987529,构成
0.044484872577577675,控制
0.044404815443820335,安徽
0.04426033311369836,重组
0.0439992965174229,壳
0.042201540380052305,持股
0.040927543008997584,股灾
0.04000728229805129,发行
0.03936729682983722,通过
0.03912227395533954,账面
0.03896905840279987,剩余
0.038343574158467605,增加
0.037824843217963214,实际
0.037492863026261106,限售
0.03614390078091377,报表
0.03603651185031867,股票
0.03593831702668022,三七玩
0.035289808686501875,估值
0.03527561600530063,完成
0.035128705387311415,毛利率
0.03396822071507514,炼金术
0.03223555415896466,变身
0.031962488155818584,持有
0.03190915386426983,2018年
0.03045830378997638,身价
0.030028028091864983,列示
0.02961026311160843,持
0.029167051200131903,支付
0.028839547563397704,净利润
0.028381166883536348,营收
0.02757745428832387,超额
0.026831285496620803,要点
0.026801627135149168,停牌
0.026606654886931477,筹划
0.026158294513653344,总
0.025996092173669414,标的
0.025953488527383606,股本
0.025780424903349138,借
0.025156821918676155,叶志华
0.025156821918676155,杨大可
0.02444696192377616,对价
0.02420797683701446,添砖加瓦
0.024099044167819723,提升
0.024013515063854827,元
0.023672738873018007,并购
0.02366320294087746,利润
0.02363741661406656,飙升
0.023604599366601968,承诺
0.023344836049454896,募资
0.023169939551087725,价值
0.023090164671519264,财报
0.0230808931080213,巨额
