ratio,word
0.5863538386604497,美股
0.26767500307896747,白宫
0.22692448344891739,sanders
0.21448474990425237,sarah
0.1883042096180398,基本面
0.1562818037894402,发言人
0.1491905059815623,重演
0.14182780215557336,闪崩
0.14182780215557336,波及油市
0.14182780215557336,疾风骤
0.13654552723457258,美国
0.1346711264647268,暴跌
0.1200010851582606,天风
0.11816342102789577,经济
0.11346224172445869,1175点
0.11346224172445869,sf153
0.11212168344414178,跌幅
0.10822553096832305,喷嚏
0.0976702988404637,总统
0.09281576541006889,指数
0.09235366667596964,强劲
0.09177071977136854,回应
0.08831639864488455,道指
0.08664263852940803,王永生
0.08549075995276936,遭遇
0.08316905986748785,声明
0.0786239805055946,失守
0.07846487551617363,道琼斯
0.07803862785388115,惨重
0.07691783110839981,劳工
0.07608904112210964,减税
0.07516912308158358,普尔
0.0745394483299822,蒸发
0.07429170715947866,单日
0.07418333227113856,薪资
0.07103087995012129,避险
0.06635470151466277,失业率
0.06575389571146074,关口
0.0648502115602617,低点
0.06011605173794347,市值
0.05952948621941126,彭博
0.05947321270124407,终结
0.059073592850241406,繁荣
0.05764084425017295,专题
0.057169636747720534,代价
0.054600635288546445,创下
0.0529538738414003,股市
0.05267055835951898,挫
0.05144695341673951,阅读
0.04994313061008273,跌
0.04951000679435059,多方
0.04843707739115272,监管
0.046769483477113266,工业
0.04569321506013163,周一
0.04519733678659491,证券
0.04401106283611645,评论
0.043928995627359066,改革
0.04330868061171318,增强
0.04276829461905132,人民
0.04269969065176861,资料
0.04267366578235754,行情
0.041543667362350996,极为
0.03973605110545798,新浪
0.03969362022872897,推荐
0.0391052067509501,长期
0.03848892565956057,编辑
0.03816582668191648,责任
0.0374813673638702,6日
0.0374775723052313,处于
0.0352344229673681,标准
0.03472472633820033,调整
0.03437433547149154,历史
0.03390519624102334,政策
0.03318463223643209,增长
0.030851988894075248,泻
0.030620357320781943,大
0.03026399286114288,增加
0.029335693412360874,股
0.028467745212684147,8月
0.027920365682765236,依然
0.027822808858049174,带来
0.02781157529307989,继续
0.027561749516457772,影响
0.026658530892371468,重
0.02657124196596868,报道
0.02625739377139924,进一步
0.025600537800548637,灾
0.025384827425176133,2011年
0.025247139556004484,北京
0.023358767686839768,恐
0.02264663701225793,问题
0.02095105251117056,逾
0.02069774557196395,雨
0.020335263866482732,狂
0.020166498072596708,注
0.019882653774011657,牛
0.01971595114997742,债
0.019241296391635233,油
0.019170661244854274,中国
0.018393696949666773,时间
