ratio,word
0.6652805324241695,投顾
0.2561492573772825,智能
0.2398584627750319,理财
0.20278775850207448,回撤
0.19484614580957793,智投
0.16486012319648144,陶陶
0.1537295431012754,魔方
0.14868260853567913,蛋卷
0.13914800743288155,基金
0.13108014148601108,收益
0.12400853230833578,平台
0.09167694515566051,风险
0.0889401805502936,轮动
0.08677684859700345,组合
0.085786317949089,市场
0.0811029084607831,产品
0.08091656499578266,金融
0.07894862836990967,投资
0.06844346360054601,摩羯
0.060527412704489206,配置
0.05764670761562391,投资者
0.05666095754003154,平均
0.052625873587174056,维度
0.04871153645239448,投回撤
0.04871153645239448,智投宝
0.04871153645239448,参考性
0.04871153645239448,收益性
0.04871153645239448,投除股
0.04871153645239448,外汇局
0.04782556151492615,不同
0.047705590783032464,调整
0.046488348697264245,策略
0.04276921552642911,模型
0.041023057566400394,2017年
0.040877793657668186,同类
0.0397094153283332,稳健
0.03913857813413007,诺奖
0.038969229161915586,qdii
0.038544721607228195,货基
0.037829196866436855,门槛
0.037576547391542134,痛点
0.03698269086464027,股灾
0.035954401793784736,变化
0.035440105739794836,能够
0.03529422175790447,安全
0.03499358717177874,动态
0.03480068524542194,八仙过海
0.03480068524542194,差值
0.03465809277057747,持有
0.03411698786488001,规范
0.03409807551667614,马科维茨
0.03409807551667614,碧琪
0.03409807551667614,谢海平
0.03396191818914959,月报
0.032811991314438016,初段
0.03271603913075693,优化
0.03268968130104151,普惠
0.0326299523243091,命门
0.03234664899305226,类型
0.03223592900775782,赎回
0.0319772787491508,以不变应万变
0.031596480921195665,惶恐
0.03142316773735392,指导
0.031127650558453582,庞杂
0.03108296952903724,资产
0.031057735171358163,评价
0.03104821595395407,遍地开花
0.03092781806039044,用户
0.03039860676328357,风控
0.030268003007547527,小盘
0.030090183621396514,服务
0.029983015809797158,意见
0.02978581928020956,代销
0.029565619815865654,生活化
0.029450378759627405,为主
0.029313009081737677,行情
0.029070237656406452,做到
0.028971763288963785,瞬息万变
0.028903576697794274,逾越
0.028663403413833197,纷繁
0.028300077007337235,并非易事
0.02820495015373215,为重
0.027950451102137234,耳光
0.027845998637293798,月份
0.027629932010719758,熊市
0.027624938588078785,技术
0.02750147252628233,表现
0.0271582363136479,天鹅
0.02675090918764675,硬性
0.026615703987287596,在于
0.02634759167640948,跌宕起伏
0.026155212468768747,综指
0.02614418973784743,大数据
0.02602497668111444,问卷
0.025940536219462355,起草
0.025777012814460418,与时俱进
0.025727621061399277,适合
0.0254790555424055,公司
0.02544180654616556,保监会
0.025387161064996527,测评
