ratio,word
0.6648408261983005,茶码股道
0.26593633047932025,朝熹
0.2106622204439051,茶道
0.18406534961692217,金融
0.16125825276447212,剧本
0.15811696341495465,舞台剧
0.14464952011106041,题材
0.13296816523966012,赵穆
0.1292161499253245,倒掉
0.12077149127261513,朗读
0.12051180641822395,编剧
0.11947685199837925,温润
0.10638423103844274,股市
0.09497726088547151,导演系
0.09497726088547151,投资部
0.09311029447121434,上海
0.08548999007998728,空白
0.08429082771394317,戏剧
0.08288804510362273,彻悟
0.07768150326088955,情殇
0.0732663718844029,股道
0.07210847643720794,股灾
0.07142514628306472,归隐
0.07035122468495733,领域
0.06871341183179454,半路出家
0.06655250172549589,科班出身
0.06621860444033154,醉心
0.06328263088641821,新光
0.06285328819893654,冲泡
0.06274968032048525,注水
0.06215636265267155,舞蹈家
0.05780488803086493,叱咤风云
0.0571424326991332,一拍即合
0.05680853541396885,扶植
0.055764808177708396,非理性
0.055564490917247994,民企
0.05529272915999131,相通
0.05377847145947304,填充
0.053179632404801794,自学
0.05278715384726466,音乐家
0.052414168258297616,诗人
0.05141765420721255,茶叶
0.05053799249784509,从业者
0.050298880994792905,悬疑
0.050182120321059356,口感
0.050124413619080245,首演
0.04943146124635309,文化
0.048988449434462705,就职
0.048809403095994804,整顿
0.048777302824505805,现代人
0.0483811131797849,兴趣
0.047987494117961826,影视剧
0.04764188102916879,剧社
0.04577987308511874,大佬
0.045375218733101845,泡
0.04487964547452495,经济学
0.044719319632120065,放到
0.04439069824080294,风云
0.043618962978820106,填补
0.042560742637222905,缩减
0.04244266837460765,剧场
0.04215204063472534,资助
0.041510623142152425,出品
0.04147418918827957,基金会
0.04115980697413341,创立
0.04094223446194371,着手
0.04066523212653103,清理
0.04037590936970115,曾经
0.03947996986311181,老马
0.03947407216169658,会后
0.03928757820440796,碰到
0.039144071471117314,告别
0.038994541140199415,塑造
0.038733507423657915,硕士
0.037538453197260464,不良
0.03607035950722694,修改
0.03576679598496376,专注
0.035418007107454415,冲突
0.03511581196491384,出于
0.03382291604643762,创作
0.03355857504865452,讲述
0.03311920312390408,公司
0.032482272223225854,青年
0.032431210929558384,注重
0.0315945014953835,人生
0.03129489602037438,毕业
0.031184785016125607,称为
0.031032386765779522,舞台
0.030784579107213012,等待
0.030488346684227195,熟悉
0.030306756935193933,2015年
0.030205459793327716,会上
0.029986311331866213,资本
0.02982529910644514,学院
0.029781746908839203,导演
0.02959603361923575,开始
0.029312153914445787,随即
0.028997748093584574,人物
0.02867456450584956,制作
0.028053937019763175,引发
