ratio,word
0.6492952420059589,etf
0.319965940941148,上证
0.24786738897201205,指数
0.2164317473353196,沪深
0.2075357035008609,流出
0.16846549289493346,中证
0.14468207144747852,股票
0.1403320635467929,资金
0.13760724543561176,市值
0.11762560450345254,涨幅
0.1082158736676598,a股
0.10199106967499047,今年
0.09973219672586983,规模
0.09349726608565036,回吐
0.08589798737878374,蓝筹
0.07947424851148698,样本
0.07512641495421636,累计
0.07363143877849467,代表性
0.07133581891876055,获利
0.0703181836110881,以来
0.0688027445746827,溜走
0.06683978902400552,大盘
0.06654105120744522,交易日
0.06534621015732225,持续
0.06403297127350444,投资者
0.06374598715048808,流动性
0.06278531810332415,蓝筹股
0.06263294455737088,wind
0.062132929837285376,深证
0.06109632529220893,表现
0.05712682549474368,出现
0.056817671261218596,去年
0.05592478514250445,净
0.05555240982329502,值得一提
0.0541079368338299,连阳
0.05152107108542082,基金
0.049101681027336336,上涨
0.049027984828812966,中等
0.048518661518629894,代表
0.04720012109175158,警惕
0.04670626136729172,涨
0.043313621099821585,市场
0.043286349467063924,月28日
0.0425052455933231,估值
0.042176841732669855,风格
0.04016580502715594,撒欢
0.03787555578368093,崔建波
0.03592766502375968,成份股
0.035514020877121126,构成
0.03377291106951329,组成
0.03348086205299569,起舞
0.03344269709970176,应该
0.033376578288423185,大
0.03305455165640344,张恒
0.032735719219237666,延续
0.03256038629276657,行情
0.03252598033972354,深市
0.03170001761112076,白马
0.03169568448267199,现象
0.031372436689607354,统计
0.030708871052672383,沪市
0.030329013048383514,大象
0.030318960183582988,新浪
0.030105827720881738,180分
0.029913592068425317,沪
0.029535489461263505,意味着
0.028384365327391383,白酒
0.027733719139206973,登载
0.027574556019555115,反差
0.02755723119378591,抽取
0.026871729148423333,选取
0.026840224606366547,机构
0.026677349045760572,强国
0.025853970266604017,动向
0.025819273648520217,新浪网
0.0255190489890605,新华
0.02506179134042111,或许
0.025055650984569067,投资
0.02481742364927104,追踪
0.02455665703621754,流入
0.024417448642492123,演变
0.024218756316652264,股指
0.023785762204442656,趋于
0.023683154926074063,大国
0.023135847344871466,投资人
0.023017520189746572,位列
0.022795930371082646,流通
0.02276196808075065,北方
0.022689294956527595,终结
0.02208489309478811,深
0.02171450468572344,重复
0.021266513178827474,上半场
0.02126253989523663,成交
0.02122179725362679,显示
0.0211527598652867,家电
0.021121904563546935,引擎
0.020985744477402517,挑选
0.020864626219154494,下半场
0.020862817203646723,平稳
0.020692618421140684,转换
