ratio,word
0.36449894240347513,基金
0.3124808512749981,投资人
0.27900227988713333,标普
0.2505602507861379,hartnett
0.20937071705319907,股票
0.19489796353016764,股市
0.18389196782185827,美林
0.16704016719075862,etf
0.15567350810376307,吸纳
0.1461601462919138,美林美银
0.14387259549104991,美股
0.12813322047132594,美元
0.11936224646777202,吸入
0.11027913869414248,盘整
0.10830708362190027,资金
0.10248317459887184,指数
0.10215140737159842,涌入
0.09867701343677249,公号
0.0883333566447034,美银
0.08763205314486884,害怕
0.08692746077838352,收益率
0.08538840752087688,症候群
0.08352008359537931,fear
0.08352008359537931,6220点
0.08352008359537931,3000点时
0.08352008359537931,3000点
0.08352008359537931,sf153
0.08352008359537931,frothy
0.08352008359537931,200点
0.08352008359537931,cnbc
0.08327559042185524,债券
0.08322215103469195,策略师
0.08189400596212135,显示
0.08172545106813288,共同
0.07926247193042994,股灾
0.0780071023123529,板块
0.07626337582396056,michael
0.07625046048717647,截止
0.07436313790345667,gdp
0.07251651238319817,投资
0.0721839199053007,错过
0.07150015614947114,水平
0.06978466505749535,missing
0.06831072601670152,action
0.0672215218351968,周三
0.06685816290104558,市场
0.06377804900482997,王永生
0.06373225317074019,price
0.0631604274722091,上涨
0.06167442457346496,引发
0.05944680118771924,距离
0.05899067722140979,开年
0.05842409315339877,驱使
0.05736105463507903,年化
0.05713657502709095,报告
0.05666375420978269,编辑
0.05634557075808647,看涨
0.05619986094566189,受益者
0.05292460077217769,回报率
0.05199177413846678,抛售
0.051267516403647025,out
0.051258902090611895,筹集
0.050921848145449075,经理人
0.050415583857084556,指出
0.04858155693561041,四周
0.04738154345975769,流入
0.04634773235595466,2018年
0.04558890880513849,泡沫
0.04519875708799743,出炉
0.044458132780197335,写道
0.042988646809853134,大盘
0.04272638005091961,1987年
0.04252353893086595,1986年
0.042397963082312085,交易所
0.04163779521092762,共计
0.04140187415851317,反馈
0.04120376784401643,通胀
0.04090210610488411,争相
0.04088130186699388,有史以来
0.04031001795127454,彭博社
0.04028332653046048,达到
0.04020471894747786,美国
0.039457403520602924,年终
0.039349607473759866,工资
0.03914267791094198,困扰
0.03808219861478686,转向
0.03783121652220671,集体
0.03771494159830661,引入
0.037704684857748944,微信
0.037439903919977105,能源
0.036986046642394264,利率
0.03686247980710816,乐观
0.03677729935603975,新兴
0.036524685386173615,疯狂
0.0352452520130694,首席
0.0351168877664927,收益
0.034451391687259886,差距
0.034397994833231214,预测
0.033789175886263435,情绪
0.03364843819122261,计算
