ratio,word
0.5566926404966164,长江
0.5128006328668019,证券
0.37546880938893035,邓晖
0.19829912482949433,总裁
0.13668357101529177,公司
0.12602966273386199,刘益谦
0.11396291112738405,营业部
0.09915887916990554,董事长
0.08892005881943123,齐鲁
0.08664664832052241,邓晖辞
0.08252061744811658,新理益
0.08189678087006622,刘元瑞
0.07042947669712928,湖北
0.06713042315433293,空降
0.06125731685761199,国华
0.057764432213681605,田洪
0.05288497251839636,职务
0.05286973341220552,增持
0.05266381177612493,2015年
0.05107914611423428,董事会
0.047749323484324306,供职
0.04772661649052285,胡刚
0.04516681007687996,分管
0.04348414113564539,列车
0.042961758777271854,人寿
0.04279652728238511,湖北省
0.04246399734171525,辞去
0.042352195113876834,素有
0.04126030872405829,初创期
0.04126030872405829,会计系
0.04126030872405829,衍生品
0.04126030872405829,电警棍
0.04126030872405829,两融
0.04126030872405829,储汇局
0.04100915365429724,上市
0.03860773642788554,担任
0.03767537453721588,邮电所
0.036592294106699036,负责人
0.03409044035037347,友谊路
0.03322563749069492,变动
0.033151691251067136,分仓
0.032760101300480335,讲话
0.03250380876944895,此前
0.03189912018153387,业务
0.03164123981323844,研究所
0.03150048414029117,股权
0.03148479178066896,条线
0.03132558226761618,股灾
0.029833239136768,财务
0.02979873523971758,股东
0.029390327734315835,德邦
0.029356569544847222,持有
0.028882216106840802,陈水元
0.028882216106840802,李格平
0.028882216106840802,杨泽柱
0.028882216106840802,尤习贵
0.028882216106840802,熊雷鸣
0.028882216106840802,李碧瑶
0.028882216106840802,毛荻秋
0.028882216106840802,罗国举
0.02873767742155914,行业
0.028696708349177136,湘财
0.02868657206858114,业界
0.028321415814491817,公告
0.027845920039822513,罢免
0.027845920039822513,排场
0.027792951919136707,股份
0.02719044662374482,毕业
0.027128486091241463,选送
0.027015008809817734,总经理
0.02688053285200214,名利双收
0.02637276217605112,邓辉
0.026294592326136405,任
0.026053487993098912,资本
0.025863149882161086,委派
0.025692860060595277,一举成名
0.025584078396748137,军心
0.025531017915111084,资管
0.025351819685823725,加速度
0.025277933939403207,受让
0.02518195208690478,业务部
0.025043073778075974,猎豹
0.024931692736105352,一把手
0.024931692736105352,汉口
0.024866644448167087,扭亏为盈
0.024781882598889207,位子
0.024559538875193465,合规
0.024540057338393057,升职
0.02440684913997742,延安
0.02388303417484661,排名
0.02376071065197647,离开
0.023586773035892305,自然人
0.023557895433962944,大王
0.023486800078791732,提请
0.023389799161383323,继任者
0.023216964794625018,厅长
0.023140181305609547,中南
0.023127557894425072,得力
0.022991830863216104,马甲
0.022861524530462352,校友
