ratio,word
0.5747361160086979,华鼎
0.24288443481749983,代工
0.2070750254460207,零售
0.1353051627907837,公司
0.12977745216730768,债权
0.12721247027333754,余杭
0.12004687165746672,资产
0.11825444548601464,报表
0.1175818232086024,中都
0.11437740421653757,边际
0.11387986236097578,变量
0.11287855028025831,16年
0.11287855028025831,17年
0.10908566103407938,业务
0.10761276155907827,港股
0.10359683615152628,分红
0.10214224219025105,营收
0.10130568363032165,品牌
0.09965839709078944,浩然
0.09673140943403732,服装
0.09435629889118242,净利润
0.0901010940282821,地产
0.08971018903228575,市值
0.0831220258817108,净资产
0.08055794378339327,贷款
0.07774868722825272,价格
0.0774327428402541,钱江
0.0767239960165457,稳定
0.07475317513141604,中报
0.06967845178754875,利润
0.06668167549190934,迪凯
0.0663068141463694,控股
0.06551630097789062,行业
0.06479269243508017,新城
0.06472921658685633,占比
0.06407996818521704,对应
0.06384267914838407,现在
0.0618770492903976,实际
0.061805707142681646,权益
0.05990103500699794,大概
0.05934942288785701,保守
0.058946838625405146,应收
0.056439275140129155,trenta
0.056439275140129155,16年3月
0.05464947146093133,中枢
0.05446106438209602,差不多
0.05348146710963677,减掉
0.052713839842644335,土地
0.05212566034303038,剩下
0.05059334176825727,主营
0.05024308613733233,董事
0.04996697111055183,白送
0.049840568486567136,未来
0.04938436574761301,菲妮迪
0.049300029710379174,概率
0.048796298820921846,结论
0.04853837129110946,15年
0.047315644629969913,无形
0.04600427182259231,相当
0.04576613543529378,下滑
0.04546095285296608,下降
0.04543678385725447,低估
0.04508873670090715,房子
0.045046736657333844,亏损
0.0430188513121424,假设
0.043017675527321345,贡献
0.0409871035956985,折价
0.040345198765586614,重心
0.03892393216319642,基本
0.03885654021034983,存货
0.03807565076893876,营业
0.03762618342675277,roe
0.03762618342675277,pb1
0.03762618342675277,08年
0.03762618342675277,12年
0.03762618342675277,12年9月
0.03762618342675277,18年
0.03762618342675277,1617年
0.03761531939853979,溢价
0.03747977818929914,主业
0.03742333162429536,可以
0.03694721747119023,估值
0.0365625975773477,高点
0.03604460182657636,撤销
0.03590748078924983,股权
0.03580424882306038,维持
0.035708109706408336,股灾
0.035521936879988,年
0.034976061487142156,过去
0.03484192169919784,是
0.034629623865748166,抵押
0.0343340669489285,专柜
0.0342594291949478,摊销
0.03394924699245685,底部
0.03304230505941357,君临
0.03301391830005155,增长
0.03280996158873873,物业
0.03263513471435431,战略
0.03257035278808245,出资
0.032393015988467465,房地产
