ratio,word
0.3746717824513747,a股
0.2869826300476522,公募
0.24968093516766107,占比
0.24093377076560493,证金
0.22067442502417955,社保
0.21031052951693968,机构
0.2007507112044203,散户
0.19402680546858134,基金
0.17502550082912374,投资者
0.1684931855702979,产业资本
0.16174242503854014,白马
0.1558715390814009,汇金
0.15460247463165008,保险
0.138414133053027,股票
0.12296493161024262,私募
0.11763082923728597,资金
0.10862554436732048,重仓
0.09361647397021068,截止
0.0932748794102771,序列
0.09242032628839061,个股
0.09217016443930345,低配
0.08230613646495995,今年
0.07887826998976306,快熊
0.0774971928860591,股
0.07652833741234241,采掘
0.07577084692410431,市场
0.07522617355115582,市值
0.07325129480396522,行业
0.0730790236128256,大盘
0.07202486982311802,新股
0.07178852305932323,剔除
0.06860814838034694,配置
0.06801904088253612,北上
0.06633037792119416,收益
0.0641076499248447,比重
0.06317016939731354,增持
0.0610102792284674,数据
0.0591587024923223,农林牧渔
0.057890588157105405,持股
0.057797774025978764,企业
0.057352396487075886,历史
0.05609177298269779,维稳
0.054350622953154445,减持
0.05379552960637474,主动
0.05311829467935925,银行
0.051787770827558345,命中率
0.05005442083806838,天风
0.05001324907870716,涨幅
0.04824403267580178,表现
0.047326961993857844,qfii
0.047326961993857844,09年
0.04356700253826552,下降
0.042989678601706875,往往
0.0423529631993315,综指
0.041533067140443705,行情
0.04141109174462561,慢熊
0.04115989460736054,持
0.041048137319999144,收益率
0.0408792556045076,高点
0.04070168597372318,15年
0.04057241974423192,部门
0.038216400977153855,金融
0.037514517655239325,入场
0.036333414291084574,化工
0.03618137108987696,电子
0.03588036084612705,上证
0.035382571549712444,显著
0.03511907632689113,阳光
0.0350457777098511,基准
0.03448804996130643,归类
0.03424004230400597,达到
0.03350740329122309,预期
0.0334884504345289,盈利
0.032461234465788184,跟踪
0.03241504620895966,年
0.03236676901748683,理财
0.032083688936426935,家用电器
0.03196024842066489,投资
0.03193950929443919,只
0.031760757970052025,明显
0.031553492114042236,看到
0.03144648824151638,高位
0.03136594862821255,策略
0.03132977839880884,牛市
0.030777412829053163,赚钱
0.03058592565266558,有色金属
0.030221586241809123,地产
0.029477746112483307,法人
0.02939929917540715,上市
0.02887472479186967,下半年
0.028469606057215734,分析
0.028408449999929874,效应
0.027926449510784695,力量
0.027694454031341784,自有
0.027607394496417074,徐彪
0.02758238413185824,走势
0.02714301062606696,存在
0.027124079082958004,分化
0.026952141619393258,份额
0.026514268962842147,钢铁
