ratio,word
0.5956199776656468,a股
0.39180565509815074,港股
0.329663582804756,信托
0.17868599329969395,闪崩
0.1705042784143597,熔断
0.14675361171430315,资金
0.12899502395214726,资管
0.1191239955331293,中小票
0.11305139968403599,股灾
0.09954123323536047,股票
0.09482802937998874,上证
0.09418223950478607,中小
0.0848347208213181,暴跌
0.0843451834592685,杠杆
0.0833867968731905,刘姝威
0.08208171105596801,减持
0.07846753752193798,并购
0.07628739010714314,市场
0.07505729656793504,2016年
0.07464996235692747,中小板
0.07384215253538552,计划
0.061843955221721134,续期
0.0606081547928338,暂停
0.05956199776656465,富途
0.05956199776656465,配资
0.05956199776656465,白马股
0.05956199776656465,班师回朝
0.05629687903480476,宝能
0.052952170634537145,创业板
0.052884305900736596,2018年
0.05016091548529843,2017年
0.04845763502232199,来源
0.0479719021438991,综指
0.047514820180552454,2015年
0.04731503850829888,牛市
0.04623092949561258,到期
0.045422805277249574,1月
0.043160741305177525,涨幅
0.04169339843659525,巨盛华
0.04169339843659525,大票
0.0415393302376891,公司
0.041119799704810445,披露
0.041040855527984005,清盘
0.040883845944301306,公告
0.039379451207764864,业绩
0.03925905790427181,下跌
0.039161772607742,减值
0.03897890489759146,指数
0.038373749974311464,业务
0.03742005313913339,避风港
0.037364583057532826,证监会
0.035567527815573464,港交所
0.03524373608710936,投资者
0.03509231950857577,估值
0.03494574911070318,众说纷纭
0.034895368196207546,白马
0.03469100541079421,票
0.034254268423413795,小型
0.033497324149295314,通道
0.033242868488990863,禁令
0.03248038557664966,开始
0.03179599705781284,发文
0.03174437384962562,跌停
0.029780998883282325,股现闪崩
0.029780998883282325,冲减
0.029780998883282325,懵逼
0.029780998883282325,流通股
0.029780998883282325,波牛市
0.029780998883282325,截止日
0.029780998883282325,大中华区
0.029780998883282325,大票股
0.029780998883282325,增长性
0.029780998883282325,票跟
0.02966217275468739,抛售
0.02966217275468739,达标
0.029621103875521998,叠加
0.02850500974460189,资产
0.028477649545292767,政策
0.02765649815898588,行业
0.0274979474871484,年报
0.027193453508161502,总括
0.027193453508161502,低洼地
0.02687415212697701,高涨
0.025990313425074185,单票
0.025246334533354866,市值
0.02488871276860371,二级
0.02488332078564249,和佳
0.02480560035619649,收盘
0.023876671412279758,被动
0.023832548656358397,根据
0.023824799106625858,500点
0.023824799106625858,ipo
0.023824799106625858,2016年1月
0.023824799106625858,400点
0.023824799106625858,200点
0.023824799106625858,300点
0.023824799106625858,000点
0.023739811363556938,独董
0.02330177926920194,通过
0.022519713289403366,相反
