ratio,word
0.46954649780610214,私募
0.35366688694127646,翮银
0.2906544850870343,基金
0.2893596247717481,福金
0.189464403718541,福金所
0.18289801747687812,澎湃
0.17683344347063829,帅林
0.16816343540208295,投资者
0.12531167510191682,机构
0.12267547914975876,产品
0.11697985548528479,投资
0.11014126263798953,法人
0.09672190987982913,募集
0.09589656418008236,股灾
0.0947322018592705,基金业
0.08841672173531914,杨朝阳
0.08841672173531914,赵志东
0.08629600179974328,拆分
0.08375578253120906,定向
0.08168566444223571,变相
0.07522357061863999,推介
0.07352939641622556,到期
0.07305107390864805,新闻
0.07125801585496165,非法
0.07076157257560034,管理人
0.07044106108078804,证券
0.0699148160306571,集资
0.068081768742513,公募
0.06717387745579544,委托
0.06480494739350359,管理
0.06478707203929289,理财
0.06315480123951367,翮耀
0.06315480123951367,福鑫汇
0.06315480123951367,受托人
0.06300742241723717,合格
0.06269111500657489,赎回
0.060936521484327606,本息
0.060448886614118826,资产
0.059621945721803175,杠杆
0.053948861555055454,份额
0.05318664192362566,2017年
0.05207435556068344,触犯
0.0508014598885277,清算
0.05051136641756492,协会
0.05013007921963076,售卖
0.04955212263541582,代表
0.04947818379227886,广发
0.0493543450859842,朝阳
0.04906327685925216,关闭
0.04873177220033859,主体
0.046703731456193255,吸收
0.04626132912805712,网站
0.046194730481258287,销售
0.0446065704741291,收益权
0.043818290670478356,诈骗
0.043773940443345385,公众
0.04344929983801825,广东
0.04332432823515908,传票
0.04186393395105639,委托人
0.04176563147517235,行为
0.04094890740357761,资金
0.040624347656218404,提现
0.03958724839310845,兑付
0.039464734919116416,表示
0.039078872934635425,资管
0.03882906113774454,知情
0.0378057590212656,恍然大悟
0.03765768846761466,项目
0.03734914501509266,处罚
0.03715513284901543,显示
0.03702748813126082,发售
0.03685017252260866,存款
0.036604074554495124,有限公司
0.03528894632661841,法院
0.0349696050906208,金融
0.034107763991931356,2016年
0.03402382271408564,银行
0.0319679781918224,信息
0.031905814727138236,股份
0.031577400619756835,硕盈
0.031577400619756835,合规风控
0.031577400619756835,招财宝
0.031577400619756835,卷款跑路
0.031577400619756835,尚公
0.03137922107616392,标准
0.03126644318002216,毫不
0.03104825319350995,准入
0.03096027356872582,银监会
0.03095668418871847,上海
0.03089542101265521,互联网
0.03046983247099614,违约
0.03045547983439385,标的
0.030228559856518383,2015年
0.02931378468798103,规避
0.029302394228995107,资质
0.029103150940733284,进行
0.028929808658728535,数额
0.02865206546864108,所
0.02847139659721993,计划
0.027963161620874644,转让
