ratio,word
0.2971012526898407,沪指
0.27003224280125243,板块
0.2002752707560847,股指
0.1763342215193765,市场
0.16893310057061667,指数
0.1684983193579691,走势
0.16829465116772957,创业板
0.16046194947719875,新高
0.15928964168332357,今日
0.15617032095281075,上涨
0.14718219091443918,震荡
0.14363939280115692,谨防
0.1423016923568593,权重
0.13767437178746258,中阳线
0.13162119529431707,证券
0.12823628526160674,继续
0.12741592819748246,时报
0.12078922693312581,上行
0.12052668252937791,银行
0.11337986627910074,大盘
0.11013949742997006,01月23日
0.10549769666098611,地产
0.09759541837088573,高开
0.09692198329985341,盘中
0.09641047533041187,快讯
0.09320392467565652,行情
0.09075309592324078,有色
0.08879394218734249,回调
0.08576102858006458,金融
0.08525764699174049,多头
0.08445246836907347,熔断
0.08396044780794028,报收
0.078282113369739,上证
0.0776428806359471,均线
0.07482280860138231,涨幅
0.07111571337329821,房地产
0.07052102154109846,拉升
0.06964482902717138,向上
0.06883718589373129,源达
0.06883718589373129,a股
0.06798688403989168,明日
0.06725476347019223,趋势
0.06525072892846395,量能
0.06506361224725715,深成指
0.06188849110447449,后市
0.06047719168795325,强势
0.05630164557938231,权重股
0.056136154876310476,加速
0.05506974871498503,3500点
0.05464055803171699,蓝筹
0.05339361932365771,股
0.05295607786695157,整理
0.05226905046868951,连续
0.05179974614603262,短期
0.05140311845790558,股市
0.04939348763433662,创出
0.04903203088062641,kdj
0.04868099564491827,昨日
0.04772819702216611,推动
0.04734244993639362,分化
0.047237980978465655,突破
0.04583971658931047,2018年
0.04560571306066251,开盘
0.04555451950756668,年线
0.04551174750393836,业绩
0.04535279646794228,操作
0.045341305166495365,表现
0.04498092463995989,一飞冲天
0.044587202570121866,一日游
0.04452931577170576,成交量
0.043948624702326404,小幅
0.043876091146905084,中阳
0.043487687677694606,形成
0.04324722559151323,并驾齐驱
0.04303050771196195,机会
0.04213476493539723,调整
0.041895563062670414,轮动
0.04156736958817088,持续
0.04129540707050421,主流
0.04073200536567364,投资者
0.040626955230570805,短线
0.04029682427957885,呈现
0.03939787978524919,运行
0.03931440725584993,题材
0.03920803263231508,脉络
0.03798068157772955,确实
0.03794741151752614,中心
0.037558680779061965,创
0.03738572448714144,适当
0.037151979371604686,整数
0.03688405274119995,马车
0.03660390943254912,带动
0.03657367722893779,格局
0.03633893783621161,出现
0.036232585303321026,音箱
0.035799157019086175,反弹
0.035706644571898496,资金
0.03567538838782915,高点
0.035464108713455345,周期
0.034418592946865646,滞涨性
