ratio,word
0.6013954067237912,市值
0.32672720907521136,2017年
0.2590179195878054,航运
0.18274371903588105,港口
0.17613750971480316,排行榜
0.1691684649236755,海工
0.16040507180514052,排名
0.15780314873879747,企业
0.15283723010893788,同比
0.15074765555664832,港航
0.12771051501534328,2016年
0.11914559471551563,造船
0.11568010995335318,上市
0.11084626409077004,中远海控
0.09436153685127274,海运
0.08518356510223259,市场
0.0837268154355439,元
0.08299399587902495,增长
0.08274019954121943,上港
0.0769922739277353,资本
0.07502998297634596,广州港
0.07448033440311111,创造
0.07447799849567288,重工
0.06824895402767629,整体
0.06650775845446202,安通
0.0636216191238085,位居
0.0579792452696911,公司
0.05756672565097064,船舶
0.05693513794905515,中国
0.05510155740819261,下降
0.054944986824162025,位
0.054237201576349904,表现
0.05389509569023124,扬子江
0.053462430452130436,集团
0.05052950415173645,宁波
0.04951866428148411,2015年
0.048796156445481714,中集
0.0482615542495166,分别
0.04800690038053023,唐山
0.04781982220903389,继续
0.04697478190651276,招商局
0.04550475165011421,重组
0.04433850563630802,中海油
0.04433850563630802,中远海能
0.04378239092819734,船
0.042869351277758254,港
0.04160039306404268,国际
0.04154982327190523,东方
0.040590951415522256,中远
0.04052624049972702,依旧
0.040486119903759596,万海
0.04001992337211023,价值
0.038694862546533045,赤湾
0.03868354886749408,不及
0.03805553512286062,油运
0.03754153252305389,台湾
0.03751499148817298,船业
0.0357062736404165,明显
0.03570609893268155,海外
0.03562495034196164,海丰
0.034506479944028154,工程
0.03241189203308564,中船
0.03229111317707373,上升
0.032185581731813136,长荣
0.03197299588097588,泊位
0.03158297289087104,内贸
0.03079761087026225,投资
0.03069147734003793,净利
0.03055119492932643,吞吐
0.03048310361296223,振华
0.030435459540045333,三季度
0.030100605299647414,缩水
0.028725388840730365,民营
0.028559506300537215,花头
0.02798175480556174,产能
0.027952798578228508,轮船
0.027351914998137866,集装箱
0.02709667160642652,增幅
0.026920893417390925,营业
0.026789354357627606,控股
0.02623576524862725,投资者
0.025638833325365387,公报
0.024826114929351686,低迷
0.024681241538278952,扩建
0.023919455932313368,滑落
0.023737516952044426,央企
0.022437145146679834,超越
0.022290580825370363,整合
0.02216925281815401,灾年
0.02216925281815401,服和海油
0.02216925281815401,北船
0.02216925281815401,散运
0.02216925281815401,三港池
0.02216925281815401,港口业
0.02216925281815401,a股
0.021985822564748705,业绩
0.021194529648640548,证券
0.020951217386434247,至
0.020493079528986994,增至
0.02046765877980378,反映
