ratio,word
0.4091154035773645,基金
0.29032672327946496,华夏
0.2575819339564543,2017年
0.24266892576347893,嘉实
0.22529966982565938,易方达
0.2196070571924817,债基
0.19985935075630018,天弘
0.18408462395976283,规模
0.17987891816197815,大成
0.17477574125010115,fof
0.15308371031644585,公募
0.14967275067184602,增量
0.14364292864661551,股基
0.1409363865099253,公司
0.13055746042113547,余额宝
0.12216410779220542,认购
0.10925596896350734,申赎
0.10508158258997201,产品
0.10381911820919683,金榜
0.10116683879237223,排名
0.09166779585891666,同类
0.08904305962245368,盈利
0.08637056650036569,客户
0.0847072008654267,货基
0.08468945987403309,管理
0.08139438001011967,精选
0.08104300162436644,旗下
0.07666625965383775,经理
0.07348627809712739,收益
0.07304556961954786,数量
0.07222068005754136,业绩
0.07216910196569969,领先
0.0699273833978083,增加
0.06991029650004046,qdii
0.06575809736119097,投资
0.06554090296878794,沪港通
0.056048868785654626,投资人
0.054571825380829504,收益率
0.05449075404489649,申购
0.04879625905620634,诞生
0.048645559463745894,回报
0.048640997948324584,发行
0.04689074403378465,业内
0.04635488395868506,主动
0.0452451356466431,投资者
0.04513479989881936,户数
0.044705024365817,超额
0.04452386310864102,稳健
0.04236478725602817,超过
0.042224426501635944,海外
0.04129868511940102,偏股型
0.039885713557145965,实力
0.03933607399133085,系统
0.038081371468428604,元
0.0375525242605137,成立
0.037490050391515636,港股
0.036989405525018386,用户
0.03540380293480896,维度
0.03495514825002023,etf
0.03485627677385868,2015年
0.034729587294998594,亚军
0.03431798490167815,流动性
0.03334183620857713,现汇
0.03180069413751048,新增
0.0305857547187677,徐彦
0.029919753615032355,后台
0.029055907913514596,结算
0.02901966004997267,前列
0.0287927635399433,预测
0.028751302436739498,跻身
0.028674698726829928,上限
0.028221980480511284,助推器
0.02798173679102191,市场
0.027128676143413834,只
0.02698766196618085,大盘
0.026873607452179225,快车道
0.026580046980301333,混合
0.02569195382341139,恒生
0.025671789293537407,一流
0.025635763714224234,驶入
0.025562237204747745,领航
0.025558584993055713,增长
0.02529965912109088,管理费
0.02451230234224269,频繁
0.02439951850322052,解密
0.024000090264635447,榜
0.023771651143110747,推动力
0.023623227660536514,波折
0.023461057583609835,综指
0.023431480094262748,清算
0.023091983307744087,处于
0.022955352586353277,有余
0.022604045988269775,获取
0.021846967656262643,场选
0.021846967656262643,货基总
0.021846967656262643,惠益
0.021846967656262643,疆辟土
0.021846967656262643,聚盈
0.021846967656262643,瑞惠
0.021846967656262643,老龙头
