ratio,word
0.42653376750004907,a股
0.2695030206064771,茅台
0.20998585476925488,etf
0.20827767267083155,基金
0.19607426441839956,沪指
0.19500078392753376,贵州
0.1796054956639334,2017年
0.17501522409723672,创业板
0.15683854251061038,证券
0.1529790037356757,市值
0.14905918613644525,抱团
0.11939866712785908,上证
0.11894422847526581,下跌
0.11421639429525292,蓝筹股
0.11022675121189118,取暖
0.1091734119308941,上涨
0.10425574587365792,牛市
0.10375243419463757,跌幅
0.10196137030004358,2018年
0.0987207952316769,行情
0.09721862850294359,银行
0.09127874672585091,振幅
0.08408426058618576,增持
0.08404726073487104,市场
0.08206438967635618,平安
0.08167573982152002,流向
0.07743723674357617,中信
0.07658584579893231,资金
0.07515164449001778,指数
0.07497899007598717,格力
0.07448570526720869,伊利
0.07333349378100254,股价
0.07265266681965457,变化
0.07132650768806895,涨幅
0.0694497708275484,蓝筹
0.06874625158577055,单日
0.06782323029726374,减持
0.06562057961539215,大蓝筹
0.06443645368271905,估值
0.06362443380618163,超过
0.06285501717841468,地产
0.062418316041874464,入驻
0.06156152004751469,太保
0.06090696288326611,数据
0.05803854719693907,进入
0.05696436785051831,机构
0.05594678678763775,电器
0.055719567080269795,盈利
0.05416831978160469,获得
0.05314623872834543,今日
0.05269695940364995,华泰
0.05147439424793,显示
0.05098797495472303,新高
0.05014669140788584,松动
0.049101297539764555,申购
0.04804304600806604,全年
0.047704996819341684,偏好
0.04619328440900903,以来
0.0459344057307745,大蓝筹成
0.04544251334749264,年报
0.04541867185729059,金融
0.0443491996413285,中国
0.04420203509270038,股份
0.04394781484649429,因素
0.043089755981745484,券商
0.04283996933602772,注意
0.04268801320107,分众
0.04230760377398841,值得
0.04221046044604379,研报
0.03865466759356273,流动性
0.03847256582080346,撤退
0.03825539199572039,2014年
0.03789375510881371,创下
0.037209483450842414,全球
0.036913267609843946,传媒
0.03677346368080259,板块
0.03666331770767928,放量
0.03663548583940602,趋势
0.03530925712196551,主力军
0.03530925712196551,称霸
0.035285828817763064,风险
0.033961603442113596,早盘
0.03391200099892677,净
0.033903746379809384,涨势
0.033552318891924775,保险
0.033217757167824984,连续
0.03319495694722274,保利
0.032919507306998344,短期
0.032810289807696076,白马股
0.032810289807696076,士丹利
0.032810289807696076,成长股
0.032810289807696076,茅台市
0.032810289807696076,低振幅
0.032810289807696076,准准
0.032810289807696076,熊尾
0.032810289807696076,路易威登
0.032810289807696076,回调期
0.032810289807696076,指振幅
0.032810289807696076,确定性
0.032810289807696076,帝亚吉欧
