ratio,word
0.38758641653198544,流动性
0.2815701088298839,资金
0.25056393057584586,白马
0.21992288501380397,股票
0.19739126129324588,深港通
0.19739126129324588,a股
0.18986616615932528,2018年
0.18818295134599045,港股
0.16449271774437157,中小票
0.1523826631800736,2017年
0.12921955216126826,估值
0.12255124601081281,股价
0.12195887078735247,牛市
0.12114291569063464,市场
0.10885666841330051,恒指
0.09869563064662294,缩表
0.09793538268733705,票
0.09103627467364069,中小
0.08432356286270032,龙头
0.08093595037913054,发电量
0.07961241356324297,上涨
0.07825453179729842,股
0.07493153087999856,股灾
0.07442586057262089,散户
0.07408057290683016,结构性
0.07285541175504455,外资
0.0697229498035127,市值
0.06963657814121209,蓝筹
0.06579708709774863,壳股
0.06579708709774863,确定性
0.06579708709774863,大蓝筹
0.06505318195739683,下跌
0.06458896183871932,指数
0.06298653931870608,2015年
0.06169243711991142,因素
0.05998359162736049,国内
0.056177606777868754,监管
0.05586944263091222,盈利
0.05488221194086554,恶性循环
0.05481865182266646,经济
0.05353029367165449,来源
0.053078358673227494,失去
0.05105393970314897,成长性
0.05090437138369189,价值
0.0496446565758891,趋向
0.04864659301088572,南下
0.048457347277051234,良币
0.048172273106414185,全年
0.04780453425474134,息
0.04658731733693127,杠杆
0.04632597958707359,港元
0.04588776454985944,公司
0.04529246859318924,情况
0.04423752255771139,唾弃
0.04368925971150778,成份股
0.041579347351837846,注目
0.04107791852721187,不断
0.04071386427788018,起舞
0.04050310271234986,炒作
0.0403037927273451,去年
0.03959453452126497,行情
0.039323445689615204,政策
0.03929081987318073,港交所
0.039075896613793,只
0.038688566533071005,恒生
0.038487731325981704,增长
0.038085652184111154,投资
0.03759033499434197,格力
0.03745967906130606,亦
0.037323438217960435,老千
0.03643267189133139,金融
0.036402006361415634,宽松
0.036365092114207014,驱逐
0.03622658457904966,原因
0.03582970989990667,加强
0.03575918154210641,涨幅
0.03555774477289623,边际
0.03553477287618241,2016年
0.035480422634672056,强者
0.03538074131082529,风险
0.034437559583328906,企业
0.03402967126658036,撤离
0.03392821754985596,数据
0.03389788556239838,周期
0.033769149539394284,重塑
0.03368789612596536,更
0.0334064510090025,中央政府
0.03325369143621002,形成
0.033064652433255924,高于
0.032898543548874316,富途
0.032898543548874316,弃小票
0.032898543548874316,甲乙丙丁
0.032898543548874316,只会
0.032898543548874316,产出值
0.032898543548874316,决择
0.032898543548874316,白马股
0.032898543548874316,很骨感
0.032898543548874316,大蓝筹股
0.032898543548874316,千评
0.032898543548874316,大票
