ratio,word
0.5008551689326352,港股
0.4397824505089127,香港
0.21625058997007626,大陆
0.2132103794156933,股市
0.18186751437390702,港交所
0.1790798322043145,恒生
0.15227924388107575,ipo
0.1016877790803813,陆金所
0.10077413386257693,恒指
0.09965545797138464,指数
0.09848707661618221,时代
0.09485879192386369,金融
0.09142511048455422,市场
0.08767163323408102,企业
0.08513567265697297,上市
0.08450419749289755,2018年
0.08442801548700982,巨头
0.08254079764057941,改革
0.08015247314676698,2017年
0.07636652752217372,成分股
0.07634765941604901,股票
0.07613962194053787,h股
0.06659417991660639,疯狂
0.06463080081698923,炒股
0.06188183677719488,比重
0.060911697552430304,18年
0.06044387944783435,全球
0.058996782485300985,危机
0.054572616576763315,如今
0.05422319442743893,暴跌
0.053927630360661345,10月
0.052345488673527646,类别
0.05209982074521636,阿里巴巴
0.050412705051274855,小米
0.050185855724451923,下跌
0.0498723966501912,泡沫
0.04867302526937789,制度
0.04807774801913263,资本
0.047726507995588356,北上广
0.04751520060832971,巨量
0.046601810231195695,消防员
0.04638163288880693,交易所
0.0460632783140827,上涨
0.0449713950836875,背景
0.04428823450519497,辉煌
0.04319024748336872,李小加
0.04138010789860946,涨幅
0.040969365159906214,股民
0.03988317107413889,单日
0.03964033067877305,1998年
0.03927215824734015,全球性
0.03918042307081644,不在少数
0.03809991377286444,保卫
0.03806981097026894,金服
0.03806981097026894,后爹
0.03806981097026894,牛交所
0.03806981097026894,港上市
0.03806981097026894,科创类
0.03806981097026894,a股
0.03806981097026894,制鱼蛋
0.0374123235547051,进入
0.03737738981400387,不同
0.03690741684603815,历史
0.03679116348997896,年代
0.03651336479004039,桥梁
0.0364581052015007,世界
0.036402109840459114,政府
0.03598286866519802,独角兽
0.03590124551639556,索罗斯
0.03581078811197342,登陆
0.035423847121592834,大关
0.0354099242422612,破产
0.035069632450385475,定位
0.034415117364301945,已经
0.03416832717039576,腾讯
0.03405097562223636,大
0.033996165795387424,1972年
0.033224080999715785,停市
0.033224080999715785,煲粥
0.032917581366554954,买卖
0.032582338441899956,全民
0.03211879934794732,孩子
0.031137138694644868,肥牛
0.030836727852731657,科技
0.030643152340490108,巨大
0.03057408986932992,使得
0.030455848776215152,10676点
0.030455848776215152,32000点
0.030455848776215152,28588点
0.030455848776215152,33000点
0.030455848776215152,31958点
0.030455848776215152,100点
0.030455848776215152,07年
0.030455848776215152,86年
0.030455848776215152,98年08年
0.030455848776215152,10月份
0.03034720677511559,恐慌性
0.030124080913006935,红筹股
0.029872910804310104,总量
0.02962087696321441,资金
