ratio,word
0.6702578408778208,步森
0.26227480730001673,安见
0.2516095419273396,私募
0.23555781441644486,股份
0.2331331620444593,信三威
0.14876293173626265,资产
0.14570822627778707,睿鸷
0.12627886677645508,股东
0.12425147795897233,跌停
0.12194262831993696,公司
0.12024307486097882,基金
0.1014201558678221,停牌
0.08742493576667223,慧富
0.08742493576667223,上银瑞金
0.08584737632991638,昌盛
0.08031953914430119,减持
0.07982746188635986,合伙
0.07598942646496268,股价
0.07362605316709847,2017年
0.07269167856505718,重庆
0.06619615294363368,质押
0.062202544919195635,持有
0.060009196125075145,公告
0.05869133763167961,控股
0.058442538854006305,股票
0.058283290511114826,炒壳
0.058283290511114826,实控人
0.058283290511114826,星灼
0.05397824684254823,投资
0.05356047541345556,受让
0.05246137739887599,2016年
0.05193071660330005,科技
0.05161238861880847,转让
0.04840828280400998,金融
0.047484946784752964,徐茂栋
0.0453483254379505,资金
0.0447096261485929,警戒
0.04465778753097259,亏损
0.04444764539596856,1月
0.04219364965324275,股
0.040798303357780376,赵春霞
0.03974091786346648,4日
0.03956691527040521,星河
0.03911316149607316,平仓
0.038613592185255126,开盘
0.037967574278801625,买入
0.037155517511445794,有限
0.036832540012639914,流通
0.036411802603150197,季报
0.03640959167107702,收盘
0.03588979766455538,重组
0.035837916259391644,交易日
0.03557140202061209,拉萨
0.035246860313286235,截至
0.033977909649249044,2014年
0.03391502959736687,咨询
0.033225639410909044,管理
0.03284403257085038,计划
0.032085161055851116,占比
0.030005725916241958,三季度
0.029731315190182836,转型
0.02969360893482112,盈利
0.029542313105096796,宣布
0.02949698622806121,12月
0.029141645255557413,层严管
0.029141645255557413,壳康华
0.029141645255557413,闪崩
0.029141645255557413,千评
0.029141645255557413,跌停板
0.029141645255557413,汉时
0.029141645255557413,灾年
0.029141645255557413,蚀把米
0.029141645255557413,控制人
0.028812168364403982,下跌
0.02878479553144273,元
0.028735963252037,暴涨
0.028568808426603916,上海
0.02851395686240665,追加
0.0275114727236891,杠杆
0.025924130878327036,强制
0.025874479364941146,2018年
0.024555026675093277,直至
0.02405064946136136,交易
0.023549520043889594,银行
0.02331331620444593,ipo
0.02331331620444593,p2c
0.023230153021461655,易主
0.02285942223780702,显示
0.022480145233832672,买入价
0.021817118366561365,空手道
0.021562961110478035,人士
0.02138096838645608,爆仓
0.02114672221864507,分别
0.0210831714163225,突现
0.020817771348961064,对外
0.020757299002440378,p2p
0.020399151678890188,袁建军
0.020399151678890188,谭堃
0.020399151678890188,余晓微
0.020387501962685052,壳
