ratio,word
0.45007117348877096,港股
0.3289629970440815,香港
0.28356032965849065,恒生
0.23461984001097566,指数
0.2284327718813649,a股
0.22693602487490466,股票
0.16675415925149525,市值
0.1536981875398063,占比
0.14832087506988126,市场
0.1391533697586312,交易所
0.1273936939166657,证券
0.11756411744143641,2017年
0.10722229401506789,港元
0.10721441086461829,上市
0.10512999040037664,投资者
0.1001348206098701,金融
0.08587490782807208,gdp
0.08518769683224564,公司
0.0820437029365221,交易
0.07935327166032388,内地
0.07911066988875148,联交所
0.07614425729378833,深港通
0.07581275007579444,股市
0.06729320806622108,估值
0.06725641419252759,增速
0.06541526443400433,数量
0.06437297549657446,涨幅
0.06396899942861735,2016年
0.0634535477448236,沪港通
0.06163571999750145,板块
0.06143156837239528,成交额
0.060897817373291335,溢价
0.060666926058199934,涨跌幅
0.05703369504893106,危机
0.05683109923599648,经济
0.05406657618567353,融券
0.05141615509849272,达到
0.05102369734876776,动量
0.05091411779290381,成分股
0.050762838195858875,h股
0.05039013447809953,恒指
0.049842555684689004,监管
0.048675988465938895,制度
0.047654920694296374,跌幅
0.047578455301999084,主板
0.04740346602705406,因子
0.047214167824553815,机构
0.04718658479829121,融资
0.045129488110444795,创业板
0.04428526426852727,平均
0.04421312616352596,小于
0.04368556370278797,牛市
0.04350242041290492,仙股
0.04331166048627561,股
0.042727669927161455,中资
0.042414560766337976,相关性
0.04124885311216575,行业
0.03973288789209673,下跌
0.03962536107765055,收益率
0.03931248375703404,银行
0.03916128291880471,期货
0.0389440112020882,金额
0.037152117362014896,证监会
0.0367194551641617,标的
0.0362054981098873,资金
0.03553398673710121,roe
0.03502843694341358,2008年
0.03490905654722894,成交
0.03414753674676508,增长
0.034102234950721705,港交所
0.03407080014371915,综指
0.03309215151040065,股价
0.03304551558330782,消费品
0.032728707504534424,分布
0.03239264461648959,熊市
0.03229157012785181,发行
0.03224084449586976,2000年
0.03222867737761469,看出
0.031806507790141755,收盘价
0.031734623715621565,中国
0.03154710239155167,最低点
0.03144525345695787,超过
0.031162502102757925,1987年
0.030758053130433557,历史
0.030659743095414277,海外
0.030647953393804578,开始
0.030371552573468557,2015年
0.029675517021046684,对比
0.029205634750749103,1997年
0.028934359377606023,最低
0.028845208791347696,走势
0.028612070039716633,配售
0.028513821092224605,空
0.02836423522236703,比重
0.02826000039861336,12月
0.028101522268672244,美国
0.028082341106489505,基本面
0.027957416944260936,大幅
0.027883205670718038,阶段
0.02759335126012624,统计
