ratio,word
0.79459757166487,银亿
0.28166658615640794,股份
0.2034248049316887,关联方
0.17941307184471583,大友
0.15821929272464666,李明官
0.15821929272464666,百胜麒麟
0.1509920937120475,股权
0.11470244486211197,中元
0.1106855367263454,海东
0.09007075608434785,转让
0.08078774805283528,公司
0.08061316038016028,关联
0.07923097457072592,风云
0.07727635665544158,宁波
0.0692451690883426,上海
0.06748633244063973,麒麟
0.06103490594660728,2016年
0.060620472543534774,地产
0.05776072087598977,质押
0.05665675952991024,应收
0.046635232769052404,交易
0.04173999689099348,年报
0.040369872217354705,捡漏
0.03672901446212419,股东
0.03579972830990131,比例
0.035215440147852634,差价
0.03490811548443966,公告
0.0343595380969684,账款
0.03275099253390992,有限公司
0.03245590607781466,2015年
0.03120851679273919,披露
0.030827170012216496,金额
0.02931555576234138,隐瞒
0.027733853147012447,君
0.027241177354431035,被执行人
0.02713106596999829,执行
0.026954959279432377,项目
0.02525175944205853,签订
0.02487516453471331,意向性
0.02397646193604184,协议
0.023732893908697004,朱继南
0.023732893908697004,汪金华
0.023468719800703513,净利
0.022602756103520957,天眼查
0.022602756103520957,康虹花苑
0.022323816845834912,利润
0.0222939872768648,偿还
0.02148476631317446,涉嫌
0.021160890338441676,关系
0.021000882244264964,江浙
0.02057822055358063,欠款
0.019765383816901735,2014年
0.01939984143413765,裁决书
0.01925048517751904,财产
0.019161101486278476,市值
0.019035206694829446,2017年
0.018208800199779673,控股
0.017885228120811357,裁定书
0.017849822865262748,营收
0.01783808595351226,开发
0.017799235135447556,9月
0.017629084122281702,优先
0.017540910090491094,套路
0.017009389411113785,全资
0.016839626469481072,法院
0.01663315242769523,重大
0.016407473447602825,账期
0.016174798614929573,疑似
0.016081784212907086,持有
0.01604774953295415,出售
0.01582707570946978,根据
0.01582192927246467,熊续强
0.015567275193246419,房地产
0.015505538854194138,东郊
0.01546222289241053,管理
0.014707415964514043,子公司
0.014619584884942523,好意思
0.014443615309403144,敢死队
0.014424696829331746,委托
0.014272327400465102,资本
0.014022912939421804,销售额
0.014013521260924209,发展
0.013874353561698334,舟山
0.013839857746773024,2012年
0.013781603015785135,年度
0.01375644837061034,盘旋
0.013751235922876956,仅仅
0.013657798198527079,韭菜
0.013657798198527079,预付
0.013603584842901272,净利润
0.013598796779555668,偿债
0.013453929075602404,游资
0.013421999067286762,小伙伴
0.013339899770494261,板上钉钉
0.01327094871603294,持股
0.013261312138986967,过户
0.013193479812362519,6月
0.013149551954682278,协议书
0.012765503856818726,客户
0.012758623633787837,南京
