ratio,word
0.49626284239088836,乐视
0.476397419609029,贾跃亭
0.31594304931231615,乐视网
0.28155365809570665,质押
0.2677229289350689,孙宏斌
0.13567430046568907,亏损
0.13373422924123238,关联
0.11433368868924441,股民
0.10653215505972208,股票
0.09622592533472009,盈利
0.0876815952197166,交易
0.08026903488973273,公司
0.08011643938513607,窒息
0.07915288635205982,股价
0.07584421949475466,财报
0.07320535491982263,减持
0.06779323768965582,资产
0.06448383542462202,计提
0.06429370060443214,资金
0.06386532431843178,服输
0.061446037144274525,甘薇
0.059852790991639274,融资
0.059672276239135714,元
0.05900018535510009,遗憾
0.0549575085075256,融创
0.054315302133904,八卦
0.05407408725992027,股权
0.05196581540631937,爆仓
0.05039381922354522,持有
0.04473648969988803,2017年
0.04459138265601756,手段
0.04399798554051386,上市
0.043692925918989524,日月
0.042723337136822505,还债
0.04195060392874854,营收
0.04173927245600057,经营性
0.04142431891502369,支出
0.040589459538560343,提交
0.038576358766125085,可能
0.03825175087389644,2016年
0.03778411929138753,增加
0.03750316197876854,实现
0.03707064498418099,企业
0.03630375777315836,入账
0.03541395624872695,报告期
0.03541395624872695,摊提
0.03541395624872695,跌停板
0.03541395624872695,补仓线
0.03541395624872695,关联方
0.03541395624872695,a股
0.03465406961690704,梦想
0.033918084674350764,彻底
0.033251061650060795,通过
0.0332113145409431,负债
0.03279813571439384,投资
0.03230163493900424,放弃
0.031214880175707286,经营
0.031126469522262844,获利
0.03039563549835276,停盘
0.030052398386635065,会计
0.030033115901926408,企业家
0.030021578191819637,市值
0.02977725824675187,合计
0.029589901839070128,应收
0.028457088107272988,已经
0.028331164998981563,cdn
0.028230102162690656,预亏
0.02764855036918452,总后
0.02731866621786417,吃一堑
0.027023574788977465,长一智
0.02688692436381124,股灾
0.026549268675192327,生态
0.026444831590394402,股市
0.026081190704528606,露馅
0.026081190704528606,初心
0.025869589574590696,hea
0.025576422927524812,股东
0.02537731474797856,特斯拉
0.02494557289392563,亏得
0.02478976937410887,贾跃民
0.02478976937410887,贾跃芳
0.024190305070938414,烂摊子
0.023854847763496553,股份
0.023765847429413296,平仓
0.023514863654435947,记账
0.023475135638851747,窟窿
0.02328453298676451,减值
0.023106079126772608,非上市
0.022971075733784527,划清
0.02254404502993951,划归
0.022433108621888912,一蹶不振
0.022124454076238777,巨款
0.022071877316269015,老贾
0.021936927008774792,孙
0.021851421458152522,恢复
0.02178568724924775,所谓
0.0217171733221086,账目
0.021651313256434386,超级
0.021506628128936695,先生
0.021471450775946338,真实
