ratio,word
0.8827026603901628,a股
0.22588290479124906,港股
0.09680951956237077,投资
0.0943400295301704,蓝筹股
0.09281131058417216,2018年
0.07232509643731416,攻势
0.07216934827827173,小盘
0.0658947296731113,价值
0.06101334041302073,券商
0.06005868751883763,股
0.059719232048499236,春季
0.055749641708852396,msci
0.05422122003346846,资金
0.05206972763255309,板块
0.05118595461459065,调整
0.04920729740418765,牛市
0.04918617046187708,上涨
0.0489246195952732,行情
0.04862871969881934,巴菲特
0.04834679682786966,市场
0.04801746660842921,美股
0.046458034757377,深港通
0.046458034757377,绩差股
0.0454633710055825,加速
0.04216956302056909,流入
0.04143473411700208,不断
0.04136448500367092,仙股
0.04123488409166197,投资者
0.04115342366509945,外资
0.0408272964974555,白马
0.039125241638318764,2017年
0.0387215678455358,机会
0.03800416764129558,指数
0.03649575815854805,估值
0.03541036839176738,杨德龙
0.03477611026921631,理念
0.03463636971435789,配置
0.03462513666714513,时候
0.03361109854524968,走牛
0.03309158800293673,3400点
0.03299322264522211,特征
0.032214341894511,反弹
0.031912844273686757,周期
0.03132628426209888,上扬
0.031095865368034287,偶然
0.03105664851313313,股票
0.03025196605456106,强劲
0.02894496659582059,提出
0.028691671580501173,国际化
0.028195937234805613,受益
0.027924217318052582,坚定
0.027854151166802225,挖掘
0.02725318226634459,机械
0.027073836362066638,新高
0.026170975466768828,动物园
0.02601887155484828,股市
0.025937178312903666,趋势
0.02561911031290223,长期
0.02507377264979892,整数
0.02505109020547586,抓住
0.0249911295499237,能源
0.02449960979666045,有色
0.024371319775060355,白酒
0.023736114403556698,看做
0.02361839887984871,惊喜
0.023440516659399765,收益
0.02334142883298011,深入人心
0.02329857557918007,提示
0.0232290173786885,白马股
0.0232290173786885,德龙密语
0.0232290173786885,一带一路
0.0232290173786885,沪港通
0.02235097938398375,会
0.022341264636549205,例如
0.02211845295981828,基金
0.021976222773984134,水泥
0.0218576621261257,表现
0.021693603177482458,工程
0.021618787372065754,场外
0.02153877255353027,关口
0.021210746039893095,绩优股
0.021056771547564516,节前
0.020922736751789597,结构性
0.020912183696707852,煤炭
0.020728860757853303,慢
0.02068224250183546,异军
0.020337780137673577,饮料
0.019847526257805496,说明
0.01953867308234871,牛
0.019524297937226386,新浪
0.019129942995174423,大盘
0.01908039131190272,必然
0.0185832139029508,5月份
0.0185832139029508,11月份
0.018545323989903616,轮番
0.01852697845261053,纳入
0.018512325514007114,直播
0.01848302732827459,可以
0.018092994415346432,等到
0.01801788093445174,现在
