ratio,word
0.5423048299771307,a股
0.28527701580876746,市场
0.20628641608562934,投资者
0.1835385364357192,杨刚
0.16663479231471917,风险
0.15358033458543294,预期
0.13870633187876347,股指
0.12536956036887342,情绪
0.12395538970905845,16年
0.11543738582251602,股价
0.11469361074625546,波动
0.11227578734340886,持续
0.10905944567167092,出现
0.10244147703284977,业绩
0.10195576550549985,上行
0.09851350336056812,修复
0.09097372972850312,非理性
0.08351603926907927,金鹰
0.08200699444679031,本周
0.0810451304041748,公司
0.07755551702673973,急速
0.07747211856816152,连阳
0.07747211856816152,爆雷股
0.07747211856816152,地雷股
0.07312291473366227,处置
0.0710414455435303,分化
0.0685729494156138,基本面
0.06844999970232124,成长
0.06841319091205744,重大
0.06619062077407649,龙头
0.06601655462042147,个股
0.06513479540290983,明确
0.06473132703943824,宜化
0.06473132703943824,窘状
0.064345924744214,金融
0.06295569268915095,迅速
0.06224703194816861,獐子岛
0.06027874231412879,可能
0.059951992517253666,决心
0.059935119496901966,大大
0.05829750334973465,短期
0.05820640229700789,急剧
0.057750404308654066,上市
0.05705561627932228,买点
0.055890714737693595,担忧
0.05580403340534438,效应
0.05556119484344961,政策
0.05418135398084223,走势
0.05262633073599675,盈利
0.05199053551071494,平仓
0.05177885749807683,过程
0.05077845211992861,扰动
0.050594057671126944,发生
0.04927322346922213,提醒
0.04917881751983352,基金
0.048931268336259236,近期
0.047888916766516,周线
0.04723847053054954,地雷
0.04665049671921555,预判
0.0461023571379157,信心
0.046004950144114064,画风
0.04583310046788359,突然
0.0457577167240467,日线
0.045732008006723876,异常
0.045680478454764334,进入
0.04556800417209865,状况
0.045311928927606764,王萌
0.04513748783998012,上升
0.04494822657328969,推波助澜
0.044537650236906035,频出
0.044206378988864384,狂奔
0.04412628601064988,觉醒
0.04388577402558293,力量
0.04381599056394121,优劣
0.04377517400249388,开年
0.04376576876156558,号角
0.04342529086177635,乐视
0.043261893829592495,杀跌
0.042925775250930005,乱象
0.042925775250930005,催化剂
0.04274497610974256,确实
0.042648679918362256,占比
0.042423621957778296,严苛
0.0423775132780554,前期
0.04228911829587734,意味着
0.042110351143481634,大跌眼镜
0.041950859222267135,以来
0.04181232154612175,企稳
0.041758019634539636,滋生
0.04128981543548531,跌停
0.04125918167390204,有所
0.04109268232678946,跌势
0.04102835600800657,牛市
0.040746963546573624,重演
0.03995789347144769,价值
0.03921711811991522,连续
0.03903646246390641,逐步
0.03856007929340362,系统性
0.03795960825433696,发酵
0.03791132569096634,增量
