ratio,word
0.6426803608139735,fof
0.34849347639092876,策略
0.2665709692492898,基金
0.1944575984373854,投资
0.17609273332942585,标的
0.17105332906092754,利得
0.14376588556200529,误解
0.140124115041053,私募
0.11066535174392617,平滑
0.11054521704130443,收益
0.10824678073916934,管理
0.1080287394843103,曲线
0.1013446923229761,回撤
0.09353967530790204,市场
0.09313461034926844,净值
0.09151924835577999,底层
0.08543663948202561,股票
0.07236233600858293,多头
0.06902833847596519,景林
0.061371215281859015,管理人
0.06081628184863427,双重
0.05890658913314853,风险
0.05765269625064446,收费
0.056997594979877476,构建
0.05452505365357638,系统性
0.05420922031229779,组合
0.05404237655612712,产品
0.051122301428384254,施鸣
0.05068092289592253,筛选
0.04828505831179023,业绩
0.04812085761502105,分散
0.04660183642257423,资产
0.046491092677906985,合算
0.04508284039570044,跟踪
0.044651420993696574,稳健
0.0437545808408336,工序
0.04333433303531787,淡水
0.041376554722535056,鸣
0.03991008520759689,降低
0.03897072716671595,因子
0.03844295167585301,经理
0.038306991154634526,走势
0.03804385109357802,机会
0.03770447903855407,情况
0.03651592959170304,回测值
0.03651592959170304,曝光度
0.03651592959170304,认购费
0.03651592959170304,拼个盘
0.036298830242730874,配置
0.036172674486133136,简单
0.035903987319321956,施
0.035175301631033766,严格
0.034586532284702175,资本
0.034514169237982596,回测
0.03409434543782409,可能
0.03403169438249724,认购
0.03313734790396668,上涨
0.03186798598716788,高毅
0.03179619682233554,发生
0.030517259902811088,二级
0.030510648530541702,相关性
0.030168180670964637,逻辑
0.030048451727964894,期货
0.029951094046755163,研究院
0.029866225633447426,主办人
0.029339693788184924,减仓
0.029339693788184924,单只
0.029312136256207398,需要
0.02921274367336243,cfa
0.02921274367336243,cta
0.028920082402113845,经历
0.028898030356230155,实时
0.02851339420373444,经验
0.028358134230388833,门槛
0.028325381177246395,挑选
0.02772356271382895,股灾
0.027684015461690394,特性
0.02748813135657152,表现
0.027394613962760567,精力
0.0272200423826327,散客
0.026997784303471366,调仓
0.02661187284368395,宏观
0.026397418396154237,考验
0.026208028987458793,显著
0.02600992710740972,mba
0.025862704926006532,妙处
0.025561150714192127,高艳云
0.02545908225674955,牛熊
0.025336173080744026,拼盘
0.025049232695566918,是否
0.024996023949750912,配比
0.024904500640897626,可以
0.024740287960401355,管理型
0.024655399478499086,首席
0.024644014721040098,爆发期
0.024627519169477363,覆盖
0.024166609372624867,更加
0.024009076002372495,简言之
0.023720042006388053,募资
0.02333441272702358,波动性
