ratio,word
0.7688182461338056,久其
0.32534611173565015,软件
0.18655342945372808,净利润
0.1640825848708108,股价
0.1535966231754953,公司
0.1386737046919597,营业
0.11325238796808362,业绩
0.10746039621925373,并购
0.10304220107449485,2017年
0.10184517364162293,研发
0.10152446151154339,收入
0.07962273875872279,元
0.07839052635083418,增持
0.07344848614125528,收购
0.07341252795188438,移通
0.07341252795188438,华夏电通
0.07027668369965263,2015年
0.06870776264184929,增长
0.0668851879128728,上市
0.0616740661149051,2016年
0.06126047779217375,母公司
0.057247938239909174,支出
0.0524079249485875,财报
0.05039096396547321,公告
0.048941685301256255,瑞意恒
0.048941685301256255,亿起联
0.048941685301256255,新三板
0.048900505738962444,高管
0.04834401677323491,投入
0.048201325629200105,同比
0.04476366926022635,贡献
0.04366297056437606,外延
0.040892908257175946,中小板
0.039153348241005005,4月份
0.036538050066958254,低迷
0.034259179710879384,赵福君
0.033722989675683046,减持
0.0322366444792294,表现
0.031229828162069782,资产
0.030878608233500943,新闻
0.030863874513437535,合计
0.03058171711490417,经济
0.02898762907564529,营收
0.028338210922799232,内生
0.028188019176052934,比例
0.028023665405811825,股权
0.02790025706718843,管理
0.027170897286757385,波动
0.026968530388231958,占
0.02689026699828178,打气
0.026873897477229246,全年
0.026868110534138852,突破
0.026323407644904966,大额
0.026008661865587205,发展
0.02523521888187988,政务
0.02494172430147349,反差
0.02476922981954761,12月
0.024725346497944445,股份
0.024610827160688513,报表
0.024532341376043282,收盘价
0.024470842650628127,司律
0.024470842650628127,千评
0.024194374324641544,主营业务
0.02416884944888514,利润
0.024145731822250025,记者
0.023642769177994894,持续
0.023506809579180988,市场
0.023236036201747398,自愿
0.023129379809948076,买买
0.022522762261602124,新低
0.02234467435203937,涨停板
0.022162256973046225,基于
0.02213897881716558,终止
0.021843281457814077,信心
0.02168350557249909,提振
0.021398965466752483,2014年
0.02109017922977151,超过
0.020886889482286397,增加
0.020744740036830998,市值
0.020586095555457738,评级
0.02027404880986439,下降
0.02018939402214877,数据
0.019821756042386653,11月
0.01942299994763609,发现
0.01920750362505007,预计
0.01898766313643029,成长性
0.018921874930665876,百分点
0.018750034224426806,亏损
0.01851174189457747,给出
0.01840265237906367,远光
0.018113221850935297,模式
0.01807333893261487,当年
0.017992364782236567,上海
0.01742447588028584,北京
0.017291611343460602,增速
0.017129589855439692,邱安超
0.017129589855439692,曾健辉
0.017129589855439692,刘伟杰
0.01704026399006791,2009年
0.016978822989319155,用友
