ratio,word
0.28069279063853486,公司
0.27732373897632123,2017年
0.26113957033480617,乐视网
0.24392543051607485,慧球
0.21422788506382232,证监会
0.17561262056456947,上榜
0.1554671181008209,证券
0.14726379597041853,概述
0.14635525830964488,烯碳
0.14546438118711816,上市
0.14507753907489232,全称
0.13836685083233166,金亚
0.1365982410890019,司度
0.12502114305304637,处罚
0.12127443127287846,停牌
0.11662768996211438,监管
0.11417106441209425,2016年
0.10825077843765185,投资者
0.10588396679607376,尔康
0.1055960510331932,索赔
0.10403760839238832,违规
0.10362615069373297,中信
0.09921985598614103,违法
0.09896421377909376,有限公司
0.09757017220642993,ipo
0.09686559244674796,理由
0.09126241031327773,制药
0.0881743446548989,评选
0.0849628346023349,行政
0.08419936555050478,披露
0.08410517798904533,亏损
0.08374402930496541,三维丝
0.08366668257336672,海润
0.0821541085347601,股份
0.08201058112234139,市场
0.07800201821383362,跌停
0.07793662565791938,复牌
0.0772058407260789,众和
0.07317762915482244,实控人
0.07292243948494045,诚信
0.07185715853142143,中安
0.07136172420269184,情况
0.06723017177930313,减持
0.06226933590113241,发审委
0.0603936219723387,交易
0.06008194986720584,重组
0.05938298101001179,融券
0.05706688793572024,贾跃亭
0.05556481052809538,连续
0.053908658589599034,资本
0.05291103672146289,财务
0.05250075994548496,股民
0.049818325182784694,立案
0.04980249642384459,候选
0.04878508610321496,散户市
0.04878508610321496,豫兴康
0.04878508610321496,辽原
0.04878508610321496,a股
0.04806370363740197,承诺
0.046701212463123656,2015年
0.04561708106999345,退市
0.04516768072662793,行为
0.04499022785165021,学会
0.04470379079039358,开立
0.044243244350462924,罚款
0.043436403908557485,顶格
0.04158525337785455,金额
0.040317861847865066,业绩
0.04030762539640792,罚没款
0.040194816340205136,榜
0.04018993508540599,委员
0.0399036614215476,深交所
0.039683680302507386,投票
0.03951615164603202,科技
0.039503960749007805,12月
0.03900302904400782,认定
0.038768653270852826,账户
0.03872150885705074,调查
0.03808772171390001,黑榜
0.03802523233894762,董登新
0.03785381624305509,证监局
0.03770643777426679,造假
0.0376687347877736,借款
0.03709764135648552,涉嫌
0.03616522448855587,办法
0.0359004791113331,重大
0.03543212905726465,元
0.035233227995428856,股东
0.034710423097375334,读者
0.03450056715960719,相关
0.0342734032647287,决定书
0.034149560272250475,顾国平
0.033900265199568465,修订
0.033783866881357406,年报
0.03357513065803823,存在
0.03349794517364868,董事长
0.03348648499736769,公告
0.03341796476758563,当事人
0.032330835622045716,虚假
0.03203139691158489,同比
