ratio,word
0.6908035692489777,基金
0.24591509717699528,货币
0.224274976635776,公募
0.16013010103927092,规模
0.1574776621042573,排名
0.15625404899456063,公司
0.1347749590741298,2017年
0.13275382316925152,资产
0.12802742108987095,委外
0.1188310442608874,资管
0.10571933368579484,占比
0.0994646143543206,2018年
0.09796095110175783,净值
0.08316413795778817,存单
0.08291036267728118,口径
0.08198917248690023,市场
0.08173981093833663,行业
0.07471046725807891,资金
0.07298477643484201,管理
0.07210321178465506,权益
0.07087360110760298,变化
0.06804053447777779,陈华
0.06658288215013332,剔除
0.06558595010219674,监管
0.06464737441676255,同业
0.06418861620378244,股票
0.06382631950596088,债券
0.0634840557458772,业绩
0.059211368310790026,产品
0.05854672383251433,年度
0.055673886277684055,统计
0.05556946580372744,机构
0.05542791680600262,出炉
0.054924721632697134,港股
0.05330022742440386,收益率
0.052161087164969304,增幅
0.05099933141608927,证券
0.05085140346304762,牛市
0.04949020279017373,业务
0.046718731567122494,备案
0.04486028265574795,银河
0.0426419293491275,大事
0.04164270015302804,本源
0.04137762993586829,超过
0.040184258432367476,财经
0.039182349066640705,调整
0.037610402387719837,凸显
0.03704971412775948,wind
0.03477922030194062,增值税
0.03448654886255882,银行
0.03434859431115259,业内
0.03427319248837523,使得
0.03280954169786928,份额
0.03229827641859711,收益
0.032238189953734724,按照
0.03200685527246774,净值型
0.03200685527246774,老划断
0.03200685527246774,层嵌套
0.03200685527246774,外汇局
0.03200685527246774,基金业
0.03200685527246774,银行系
0.03200685527246774,穿透性
0.03200685527246774,流行语
0.03188098513013683,类型
0.030610626571750045,评价
0.030216403983973274,杠杆
0.030016125011691718,负债
0.02964269723620883,投资
0.029551378920088942,意见
0.02923896001984755,优势
0.02903425184893513,截至
0.028408411466204743,投资者
0.028348549606819273,发展
0.02800813656601204,去年
0.027932850860465833,虚华
0.027665208960360108,似乎
0.02764050143803697,税收
0.027409748561584506,结构
0.02728587264648697,大型
0.027081131532916376,东证
0.027081131532916376,天风
0.02659965183661988,大力
0.0264885923981132,考核
0.02618460450235753,要求
0.02560548421797419,mpa
0.02560548421797419,ncd
0.02551414442097807,发行业
0.025038944498440446,对于
0.024762324891272034,价值
0.024729557933467736,品种
0.02430019088492064,股灾
0.024108367805559746,扩张
0.024055206876953308,委
0.02400062783350283,通道
0.02370245014024835,进一步
0.023314330438954835,汇添富
0.023314330438954835,建信
0.02305489579781345,效应
0.023007127120914468,上层建筑
0.022990147355496208,固定
