ratio,word
0.8562359216899011,朗科
0.13764425297177935,科技
0.11960565312280008,股东
0.11635108205988903,广西
0.10647741010007382,项目
0.09498881909880141,汇通
0.09301539485465103,中科
0.08310213740315865,专利
0.08285766506632555,公司
0.07872261843556497,上市
0.07724704747232305,存储
0.07361952472492961,募投
0.07335435621434896,投资
0.07200431324539153,宜黎
0.07013924610891928,转让
0.06945982706000772,减持
0.06933786515607722,净利润
0.05780571108135001,产业园
0.05760345059631322,中科汇通
0.05760345059631322,u盘
0.05662347300133721,租金
0.056215545859418424,包租
0.05473369545950512,闪存
0.05040301927177407,成晓华
0.04823854306301061,企业
0.04711496621526495,风云
0.0462617261432718,大厦
0.04595241428251076,2015年
0.045600038867086246,终止
0.0439777752045074,股权
0.043202587947234916,a股
0.04249615920012374,招股
0.042447561947201444,2017年
0.04129548795262374,建设
0.03998988859604438,累计
0.0399368478434171,厂房
0.03944889731132843,包租婆
0.03763469627475309,产值
0.03734947016378499,资金
0.036578575213901475,投入
0.034990664296990936,说明书
0.03220447317409524,碰瓷
0.03206523668767267,扩建
0.03169735816260281,北海市
0.031649342621175254,增资
0.03141180302391947,完成
0.030122510838148157,元
0.029046505600286817,反对票
0.02897497593058862,固定资产
0.02880172529815661,厚璞
0.02880172529815661,实控人
0.028583990987537264,邓国顺
0.028235570270068774,上海
0.027739373240267994,描绘
0.02767925614376029,增持
0.02682442433910127,移动
0.026752727847882858,运营
0.025775158859158293,2011年
0.025615412180432555,持有
0.02559504559413305,清仓
0.025360411837533302,建筑
0.025205710630269558,诉讼
0.02506552999317147,动工
0.024999602987832666,注册
0.02489015037187557,故事
0.024872613155671148,税收
0.024712176894965753,公告
0.024149185239740998,扶持
0.023898479453658618,收入
0.0236914495381296,套现
0.023354699720041523,2013年
0.02332233714366866,12月
0.023202695235975124,控股
0.02304138023852529,ipo
0.02302540469584816,房租
0.023021993207877952,高管
0.022733270406872813,资本
0.022548276981160437,可行性
0.022481033578433167,毛利
0.022334571797761563,阶段
0.02185454708450455,出租
0.02168490054981698,稳定
0.021677928586616272,使用
0.021533103610684376,论证
0.02115555794164987,经营
0.020988485965300577,2014年
0.0208665944516543,有限公司
0.020671429152783333,战斗
0.020574944429339256,对外
0.02048462702402994,当家
0.020399056824651454,超募
0.020342811062239726,优盘
0.020161207708709626,戴寿鹏
0.020161207708709626,风云君
0.020056714712390275,人民政府
0.020055727263630693,老板
0.02004891389516288,发明
0.020002479344096078,维权
0.01990597839707057,以上
0.019361404134589928,股
