ratio,word
0.6337654115707857,借贷
0.5845048116369254,债券
0.2051997970248397,交易
0.1700319923642807,质押
0.15252372333292585,借入
0.10903199570218405,做空
0.10297306066202577,履约
0.08251670115468922,借方
0.0798437054438452,dtcc
0.0704440792269201,保证金
0.06998604018729414,回购
0.06702615400895204,国债
0.06391520740148116,市场
0.06076104989118829,买断式
0.058218248366289055,结算
0.058105921974435315,费率
0.05521195174682333,借出
0.05369262236050457,托管
0.05166486353955694,现券
0.04741767464733787,中介
0.04711614864132505,付息
0.04670249620791756,融入
0.044672063366194656,业务
0.04427678005705322,保障
0.043705080581106656,机制
0.04306308022268785,标的
0.042993837584977206,机构
0.04202300286518169,借出方
0.04102629942013797,余额
0.04094084068953621,利率
0.03972536639687674,抵押品
0.03910249261023718,方
0.03661681669715838,协议
0.033697367243297034,模式
0.033394944185061504,账户
0.03309737381067018,券
0.03284708744297669,利息
0.03248293005658617,风险
0.032388220298413685,利差
0.031805495734862015,证券
0.03175002590469175,融出
0.03168379411019176,参与者
0.030902193764145967,我国
0.03023572232842054,转让
0.029714137522078965,银行
0.028898766015503532,成交
0.028880560820800597,补足
0.028362399473526364,信用
0.028337878970882534,交割
0.02827041375823966,收益
0.026909455661900495,监管
0.02687229129862697,期限
0.026426054429447423,协商
0.02624245170335349,收益率
0.025935109427122165,期货
0.025884908485254862,资金
0.025433223242457597,现金
0.02537532636070177,双方
0.02402704748780601,持仓
0.023982375875938617,国开
0.023838279807290533,通过
0.02338010960765154,套利
0.022566291612706263,品
0.022244491359804167,费用
0.021072089818732254,授信
0.021057248514011383,被动
0.02069887494291911,主动
0.020590333089054582,一对一
0.02039946982242776,活跃
0.020384732487543945,中央
0.01976816591879837,使用
0.01896605128385979,行情
0.018076982373301295,双边
0.017966347275270862,限制
0.017868903957531747,导致
0.017740212985984525,违约
0.017350360667128757,占比
0.017316676369417288,年化
0.017123604403910777,保管
0.016976951563845384,超过
0.01693629536744238,考虑
0.016809201146072674,13年
0.016769279660473174,管理
0.01667473078427194,合约
0.01659869451884063,进行
0.016308741777502272,到期
0.01615369608624163,足额
0.01612148660429316,可以
0.01611819625951442,提供
0.01611503956524195,要求
0.015980102524404304,融资
0.015914618781755374,同业
0.01575862607444313,融出方
0.01575862607444313,标的物
0.01575862607444313,质押物
0.01575862607444313,借贷量
0.01575862607444313,逆回购方
0.01575862607444313,借贷期
0.01575862607444313,借入方
0.015678733348434604,参与
