ratio,word
0.4981504925732956,富邦
0.43219842752873244,增持
0.2810782811350938,诺唯凯
0.27453485740381706,股份
0.25590201635269966,化肥
0.2135271534816678,兜底
0.1806718501480908,助剂
0.1574038374356525,pst
0.13123411283936684,收购
0.1043544983995337,荷兰
0.09936223651031746,估值
0.09801386773889348,公司
0.0965660702718187,股权
0.08376417886952188,股价
0.08362578477313742,业绩
0.07712811993810592,商誉
0.07174273926945136,资产
0.069498728879144,价款
0.06672393165084313,高溢价
0.06568551800497409,风云
0.059026439038369696,王仁宗
0.05790014286976707,董事长
0.05517887192872544,生产
0.04915878474098748,2014年
0.04668604466209107,员工
0.04644697372918223,建仓
0.04516796253702269,复合肥
0.04511157521269388,净利润
0.044972524981615004,ebitda
0.044847317639027946,法国
0.04439456415452265,营收
0.04385389139716254,倡议
0.043356557003147465,人民币
0.0431724270115142,呼吁
0.04190509999710831,上市
0.040480223147163465,2016年
0.039991617779276,巴特
0.03945973602080534,增长
0.03873507793788294,减持
0.03845276082987348,诚意
0.038240577773348446,对价
0.0370295178110207,并购
0.036922932211441314,承诺
0.0366206520722072,买入
0.036360590465585936,配股
0.03629111644096277,现金
0.03621667900622889,海外
0.035831262194644324,市盈率
0.03550706264091681,2017年
0.03538872743809144,按照
0.03252835033323849,倍数
0.03109694972338641,收入
0.03097907710281906,新鲜
0.030929917884408364,交易
0.030682729231550698,提价
0.03059479456667534,分别
0.030449762278302234,股东
0.03002188327854904,下限
0.02875152012305929,金额
0.028276904755500244,固定资产
0.02824974807307807,高于
0.028184627570267937,股票
0.028107828113509377,爆仓易
0.028107828113509377,呱唧呱唧
0.028107828113509377,千评
0.028107828113509377,君原
0.028107828113509377,a股
0.028107828113509377,实控人
0.02745389332137109,月亮
0.02737823302850737,确认
0.027064750748050367,股本
0.02700051537177675,市场
0.02665656978033037,低于
0.026566990003239924,姆们
0.026405419581770707,当然
0.026394315910856635,跌
0.025999164064659207,产品
0.02570439042214157,低点
0.02566565748905025,硝铵
0.02566565748905025,美丰
0.025442524587695418,缩水
0.025343096835067358,计划
0.025089744943273748,信心
0.025026151892970475,一泻而下
0.025026151892970475,补仓
0.024956566869800086,2018年
0.024775048582551733,经营
0.024649510539307407,飙升
0.024594824499266647,上限
0.02453011281560159,云天化
0.024386024313795836,子公司
0.02422310218184995,汇率
0.023485313782701026,应收
0.023485313782701026,宜化
0.023223486864591115,硝基
0.022754874391270778,营业
0.022634355787204324,变动
0.022486262490807502,excuse
0.022406049571042835,磷肥
0.02236602244760131,属于
