ratio,word
0.28198767775363925,市场
0.2680259382381221,王益聪
0.2506565711153826,估值
0.20733980726836093,蓝筹股
0.20421023865761687,大牛市
0.20398000026798888,2018年
0.1944627975503401,军工
0.171978323539166,2017年
0.1627784881919502,利率
0.14950922330537855,全年
0.12814796387635946,政策
0.11276791439350638,成长
0.11270898554589737,盈利
0.11165251560370265,经济
0.10848295314206444,驱动
0.10526518119472922,明年
0.10210511932880843,名禹
0.10105859002132102,机会
0.09814113163781188,龙头
0.09455539758805581,蓝筹
0.09362975233640036,分化
0.08578293380038582,产业
0.0844848407320449,行情
0.08321341774847185,环境
0.07717271836083021,逐步
0.07657883949660632,a股
0.07655798836441101,股
0.0756309470752929,领域
0.07389124205883543,比较
0.07151725857191146,新浪
0.07132668547863623,精选
0.07067110557275341,金融
0.06863059925655754,风险
0.06752820301184352,可能
0.06727915048742034,下半年
0.06718678794126409,上行
0.06620388307406563,资金
0.06613549900177763,攻坚战
0.06557991148682074,结构
0.06516354157148636,自下而上
0.06501221035388279,投资
0.06369663075513886,里面
0.06308053719458442,产生
0.061370582957083177,周期
0.061263071597285064,ipo
0.061024204074532726,监管
0.05932207496348038,收紧
0.05926324986209189,行业
0.05799317957258038,总体
0.057383474623191946,贯穿
0.05700937038730069,资产
0.056980362931673835,机构
0.055808693958693915,宏观
0.05455141724284544,光伏
0.05412416677923454,整个
0.05405049772945477,上涨
0.05360518764762443,军改
0.0527692855746685,背景
0.05189902275848378,均衡
0.051501263175621835,代表
0.05120470266760559,精耕细作
0.051052559664404216,匹配度
0.04807194975242503,财经
0.04778633633773974,还是
0.04765340015605655,股市
0.046427723870351434,风格
0.04642129585543774,主线
0.046318137025664646,全球
0.04554617186028361,外延
0.04538705805796448,创业板
0.04531285904232297,投资者
0.045230115162773005,军民
0.045153767476202825,进入
0.04461082126949324,角度
0.04358138767990692,注重
0.0435660233718356,上半年
0.043396092668284,细分
0.043310777745528446,散户
0.043278937859775116,修复
0.04300524070606478,消费
0.042660042807272355,股票
0.04253243819600761,进一步
0.04235610287568366,相对
0.04214407762617022,比如说
0.0418081742087981,增长
0.04165702384160519,觉得
0.041435540124132114,提到
0.041384367453526444,边际
0.04102678245063335,下行
0.040938978818842696,是
0.040783449705034246,有所
0.04017232745899704,白酒
0.040030625303716635,订单
0.03949716578462094,价值
0.03897446452823438,非常
0.03895947346135109,会
0.03876003857448545,股灾
0.03876003857448545,抬升
0.03855689449635924,制造
0.0382208940966308,超调
