ratio,word
0.6289160776262946,基金
0.4424951428904001,经理
0.40980642116746224,何奇
0.13656129726693544,光大
0.1298775292778361,研究员
0.11806777627868205,独当一面
0.08979478870474526,助理
0.08932212055769868,业绩
0.08427703126999023,担任
0.08215171413351942,管理
0.07994131830500889,投资者
0.07133202077213267,经历
0.07045163309146343,文章
0.0645414297807446,保德
0.06279538761774597,牛熊
0.062032397463746884,房地产
0.056888544695855206,2017年
0.05184473428252844,写信
0.0507371931855289,附上
0.048546935897211915,公募
0.04806107882248131,晋升
0.047698645350537416,牛市
0.0474788908833155,洗礼
0.046723461254910933,时间
0.046471595540849765,回调
0.04639022054931529,应该
0.045460683501313257,分析师
0.04503367265576509,保德信
0.04503367265576509,豆得豆
0.04446242489667287,高级
0.04347465747838317,情怀
0.04342344847023098,新生代
0.04311004207806555,2015年
0.04256497963568605,鼎鑫
0.04235462842951124,转为
0.04182108497360347,行业
0.04170730028318894,投资
0.03809961326276444,团队
0.03790806109353142,天赋
0.03673115181180134,硕士
0.03652672089231925,混合
0.03602693812461207,11月份
0.03589842295236691,德信
0.035634482134717885,小波
0.03525909004241726,等级
0.035011869236271614,真的
0.03269020755536986,鲜肉
0.0325806121027771,恳切
0.03189546591455409,麻利
0.03184982226834848,答案
0.031523570859035566,看何奇
0.031523570859035566,何奇会
0.031246114712831567,文笔
0.030093475818967704,深刻
0.03005836061210504,高材生
0.029953600966334686,基业
0.029253003252021497,孤注一掷
0.02883970889720784,市场
0.02877742169275252,长青
0.02860269608885918,喜欢
0.028239736770488202,短期
0.027752821515211776,瑰丽
0.02756318738693918,重仓
0.02733332885021422,初出茅庐
0.02709979096702366,行情
0.026763173248968722,持有者
0.02675473106963032,他
0.026518855462654246,行不通
0.026253666312468043,2014年
0.02544601713380315,开年
0.025286990947400084,基本上
0.02525175692799058,交流
0.025249369415866637,优秀
0.025215237156182305,言辞
0.02510770985949083,诚恳
0.02510770985949083,履历
0.02497771107897696,混合型
0.024719245391041922,崩盘
0.024590991654669093,着想
0.024423225734877416,最高点
0.024412317391962538,长跑
0.02396269790904877,研究部
0.023812319005496393,凶猛
0.023763112658106274,写
0.023635282877488523,2012年
0.023484465429835052,信
0.02326724672688328,基石
0.02325935841540268,只用
0.02297185695277586,宽容
0.022964595846942694,独到
0.022914164007353546,位置
0.022815435475053686,看成
0.022665595852149424,短短的
0.02242076222183817,转战
0.022292348321271506,管理者
0.02199850328782578,伊始
0.021965474570340128,经理人
0.02190570614567562,信仰
0.021868187366448622,说实话
0.021581469422496155,截图
