ratio,word
0.7853153597765701,信托
0.2541250269408455,资管
0.1828967652906934,资产
0.17167212944457555,银信
0.14993548636284657,业务
0.13597820165202298,银行
0.11980390047578698,监管
0.11279117117177526,融资
0.09302895486451948,通道
0.09098092269192308,资金
0.09029873761462975,合作
0.08637311778504446,证券化
0.07491059598563511,券商
0.07218742380685068,管理
0.0679071802312504,机构
0.06671120819597495,风险
0.06245986384704221,基金
0.05856448902396059,产品
0.05617363105615327,理财
0.05348709710505618,投资
0.052775952355397386,模式
0.05200294899381039,财富
0.04986645385307165,银监
0.047736520917862256,公司
0.047365724073154696,财产
0.045906133024143904,客户
0.04362800481011185,受益人
0.0420557514477454,家族
0.04150567817234532,公募
0.04092227758336571,非标
0.03777334619589185,直接
0.036622358114316536,代销
0.03574197720609498,规避
0.0351169913536319,资本
0.03489839165581318,渠道
0.03485910341856147,发展
0.034428122368755094,第三方
0.034195185580209404,信贷
0.033822858515092015,中小
0.03340386888459691,子公司
0.03244213341048536,规模
0.03227303050367025,abs
0.03224047376913832,贷款
0.03198273311366998,信用
0.03192433049552961,限制
0.031498224166643815,要求
0.03055113292172339,净值
0.030302419284341495,期限
0.02970221629019881,平台
0.029164985361705864,保险
0.028929052180149514,计划
0.028425371461674523,金融
0.02737918532652254,abn
0.027207301415816922,开展
0.02640070838171325,过桥
0.026208951600552036,受让
0.025681187732256344,私人
0.02566798624361488,刚兑
0.02566798624361488,转标
0.025398411904047465,隔离
0.025285552654472798,作为
0.025108021828356794,未来
0.02507750180631365,企业
0.024975343863794196,规
0.024783282005613392,进行
0.023924821682272845,规定
0.023644602601623543,类
0.023414149062616185,下发
0.02282387429455339,成本
0.022556067731162612,扩张
0.021850489266130077,行业
0.02184116651307705,委托
0.021812829384256386,证券
0.021494242897236972,优势
0.021372132511374667,收益率
0.020971957277029118,银监会
0.020666698840553638,时期
0.02052017604307912,私募
0.020145760630317484,收益
0.020026945463438285,自有
0.01988114526874887,困难
0.019750203269821107,出资
0.019596411626187044,股权
0.019230637624933038,需要
0.01922562759102697,放贷
0.01915983140386261,依赖
0.018960724222577267,需求
0.01866304291171721,开始
0.018602728433568014,额度
0.018499832119348,方式
0.01848321056119699,2016年
0.01836624314697334,项目
0.01823095573591523,让渡
0.01815198973453239,协议
0.018121493101046302,实现
0.018027459994554365,费率
0.017967590370530417,基信
0.01789122893198443,证监会
0.017843577804954183,建设
0.017789981405646544,不得
