ratio,word
0.7407360262877688,中信
0.3812540928079959,证券
0.15418496831405437,广发
0.11201814708454282,王东明
0.08912819728607377,中金
0.08534800927096386,董事长
0.083264033553801,集团
0.07768592146917275,农口
0.0726915932766737,担任
0.07207253523762583,业务
0.06471615920122127,总裁
0.061486036870579304,深圳
0.058176209163740125,建投
0.058101640466013564,王波明
0.057643251220263016,接任
0.05733285383493454,投行
0.05595097345530226,总经理
0.05147023612951604,公司
0.049838872191736994,华夏
0.04953911563589626,书记
0.04661155288150365,投资部
0.04661155288150365,私炮坊
0.04655811364483418,主席
0.045900960879868086,当年
0.04548518679216687,证监会
0.044930422182107736,徐刚
0.04447729250106342,陈云贤
0.04438424906558387,负责
0.044383084440734494,基金
0.044253039724159546,北京
0.04401734993636625,羊水
0.04350411602273674,程博明
0.04350411602273674,方嘉春
0.04210703852497646,哥俩
0.04150117176143826,后记
0.04145278549832924,收购
0.04128640234384427,刘威
0.04111927150003956,葛小波
0.040809970517706365,券商
0.04067858413237277,契丹
0.04023608609884243,出身
0.038456341488785226,财讯
0.038270069908032285,重组
0.03711220276475457,太子
0.0357741726893956,鸟巢
0.03575741607405797,弟弟
0.034960266739689126,传媒
0.03394831869092401,回国
0.033936807439828374,建行
0.033835600081340185,建银
0.032628087017052554,许骏
0.032628087017052554,常振明
0.032628087017052554,董正清
0.032628087017052554,闫建霖
0.032628087017052554,董正青
0.032628087017052554,誉王
0.03257882169267575,海归
0.03215187221457777,负责人
0.0315505808688006,cba
0.0310743685876691,财新
0.031054778357715432,圈子
0.030598719070980104,救市
0.03011096795638034,金融
0.029827789173234597,当时
0.029793170163158605,萧峰
0.029747015030368366,2015年
0.02965447744550915,老张
0.02953735130254845,涉嫌
0.02935152810189274,升任
0.02921746384586997,联办
0.02785517252897,高盛
0.027625924742545115,行长
0.027475075403388345,哥哥
0.0271733742767601,外交官
0.026972234119565966,注册
0.026440432106538105,胡舒立
0.026077018293407216,东北
0.025512353415326667,分管
0.025473553448961014,张育军
0.025239245469510844,交易所
0.025201667848106134,中国
0.025070140104684356,顶端
0.024967527027726505,敖东
0.024967527027726505,党委会
0.024967527027726505,华福
0.024897742108615166,陈军
0.02485949487013528,16年
0.024838578076786293,高管
0.02466422701292299,调查
0.02452707317056208,资本
0.024092361383658438,工作
0.023838192399632967,成大
0.023723953725403778,股权
0.023712135341538255,条线
0.023684920056938126,乔峰
0.023592229910768158,股灾
0.023316310896837385,大学
0.02325828343759755,了
0.023162169411253163,最终
0.023159702402659965,时候
