ratio,word
0.28576222361904585,基金
0.2429210916836367,私募
0.23481889554326038,武当
0.23339213187921998,资产
0.225082728570973,公奔私
0.225082728570973,长盛系
0.19927084761571318,长盛
0.15797387704988733,经理
0.1575579099996811,田荣华
0.15634289402999607,投资
0.15471459301855453,华夏
0.15142139858375514,收益
0.1405743809128605,系
0.13686363825514566,派系
0.13574375611311054,南方
0.13058981306469833,蓝筹股
0.12614499554338865,代表
0.12467861554969062,奔
0.12403036121386428,魔咒
0.12132118203006168,公募
0.1166025191192712,私
0.1125413642854865,凯石益
0.10521272325811201,邱国鹭
0.10409845194380693,产品
0.10332264269097559,重仓
0.1032945615081625,大厦
0.09821649510578356,高毅
0.09526734684374727,公
0.09300848968130615,业绩
0.08671930992725503,倾向
0.0833389456440369,今年
0.07590560361095625,旗下
0.0752511677367532,腾达
0.07192516410797063,个股
0.06951143848283396,大盘
0.06928640154815936,博时
0.06514321711187056,排名
0.06448205809209953,成立
0.061627491041947785,茅台
0.058496726924269424,夺冠
0.057628486969847806,少有
0.05627068214274325,万杉
0.05627068214274325,德源安
0.05627068214274325,诚朴
0.05627068214274325,a股
0.05627068214274325,茅台者
0.05627068214274325,富果
0.055432291521403596,作为
0.05351295621408176,大本营
0.053185989466160204,尊嘉
0.05294866923691368,表现
0.051540433487455045,人物
0.051381559924109955,嘉实系
0.05132529417292584,管理
0.05054562787271575,理念
0.0478751043969431,位列
0.047575229666500074,抢眼
0.0474639862050091,看来
0.0472962564612758,新浪
0.04701660411299411,金融街
0.046853090220870586,收益率
0.045212174570943856,星石
0.045212174570943856,跟投
0.045016545714194604,cbd
0.04332225767476764,天下
0.04251470608700989,精兵
0.040959247475975805,选择
0.039744280709685026,追随者
0.03938947749992028,谈建强
0.03938947749992028,付罗龙
0.03938947749992028,许建平
0.03938947749992028,马北雁
0.03913327980715084,取得
0.03895102780546232,药师
0.038772993231899686,发迹
0.03835677694435364,递延
0.03723019262631214,江晖
0.03723019262631214,陈继武
0.03688214794884003,项背
0.03676947684655959,一飞冲天
0.03647828332170067,似乎
0.03601419046673322,机制
0.035911372266970616,2015年
0.03564488293457249,一蹶不振
0.03553166679808713,资本
0.03492811538444263,洞悉
0.03489148743424233,阿尔法
0.03402054262414729,为主
0.03397199806782395,美的
0.033826074475886626,才子
0.03360211422318699,麒麟
0.03355088542826786,成为
0.03329621478871434,投资者
0.03303868490693524,风水
0.032943488318202874,后起之秀
0.03289664292957211,嘉实
0.03273646164974328,推手
0.03272685449733806,平均
0.03264745326617458,工场
0.03262642259722021,统计
