ratio,word
0.4010797893898812,奖章
0.3217026244627871,数学
0.2898350518429627,模型
0.2742858281633206,西蒙斯
0.21449751233930803,华盛
0.20954827984853006,基金
0.14671311304693757,统计学
0.14671311304693757,华盛通
0.13611617214510396,回报
0.13587627880371714,投资
0.12940056207103653,雇用
0.1241345667421895,石溪
0.12097244650088308,物理学
0.11012184222825967,对冲
0.10546013388199196,数学系
0.10269917913285631,詹姆斯·西蒙斯
0.10109183543873997,文艺复兴
0.1009021517240312,交易
0.09920611570145148,数学家
0.0872306566768435,博士
0.08658847682555257,短线
0.08532789226472598,平均
0.08068743118670861,富翁
0.07775835121671285,普尔
0.07673975875869521,公司
0.07355698978597239,股票
0.07338971445859482,大学
0.07335655652346879,宽客
0.06933523628936751,纯数学
0.06625574583878595,资料
0.06358030708916655,创立
0.06298559571507767,量化
0.061427229005788724,巴菲特
0.0609276673052497,金融
0.06052200346776058,数据
0.05964546717179304,出任
0.059035293549810026,第三方
0.05868524521877503,simons
0.05868524521877503,limroy
0.05868524521877503,veblen
0.05707186873758224,电脑
0.056817146340627546,科学家
0.056499555288165505,美国
0.055693641596653014,股灾
0.05358633179922165,james
0.052832438309533915,传奇
0.052819855028335534,2008年
0.05167232136255174,林海
0.05148515710030371,经理
0.051349589566428155,全美维布伦
0.05114454506526472,醉心
0.05066080342916998,净赚
0.049915308739465224,全球
0.04896286932001794,金融学
0.04800641932041094,指数
0.046977774875476025,市场
0.04687631357852069,伯克利
0.04675417570187335,证券
0.04547225950205659,危机
0.04481353806535902,陈省身
0.04352699611177911,要约
0.04253178609850881,罢工
0.04214487350442613,绝无仅有
0.04163339367504441,州立
0.04163339367504441,亦可
0.04141716223350524,讲师
0.04122864661583574,翌年
0.040583813528996045,学界
0.040343715593354305,开张
0.04026584142062697,招揽
0.04008752418633135,降低
0.04000123027175464,下文
0.039783647067848385,奇才
0.03967784099679739,编者
0.039522664290284296,华裔
0.0394456573123674,风险
0.039159950015995294,雇员
0.03910819015648405,年
0.03894040613725006,皇冠
0.03873154690048971,经历
0.03815035026373848,剔除
0.0379653196776194,分校
0.03783520478297094,价值
0.03782396844113604,技术性
0.03718738105516994,回报率
0.03710829361558827,哈佛
0.03668637427414858,免责
0.03656249329489478,商学院
0.0364480856460339,标准
0.035651495692915244,科技
0.03555517563616506,1961年
0.035450527333389575,深圳市
0.03535021004269466,深远
0.034699236243963365,研究
0.03468783457643826,1968年
0.03442519660702823,头衔
0.03427178159471668,加州
0.03385365107406329,所属
0.033404076280361676,捕捉
0.033183149312833296,修正
