ratio,word
0.37884772733119987,做空
0.22799520999276368,海达
0.1967116160724856,股份
0.194686816820171,进负翁
0.18183595830832713,板块
0.16089663483527175,业绩
0.15382177818226295,主力
0.14537941052164882,股市
0.11938929710981526,期指
0.11397876534273578,首富
0.11042935419172875,熊市
0.110109235249726,散户
0.10878496162487661,股价
0.10707140492691487,富翁
0.10067265872526536,股
0.0998216819226107,紧跟
0.0998216819226107,下探
0.0973434084100855,标地
0.0973434084100855,题头
0.0973434084100855,开对倒
0.0973434084100855,k线
0.0973434084100855,黒庄
0.0973434084100855,多单
0.09264418459222426,概念
0.09008668774808117,哈哈哈
0.08725645437135006,钢铁
0.08667090587050336,次新股
0.08304532428950566,犬
0.08175892673774886,山西
0.08133465460071229,新钢
0.0804278920959965,为时不晚
0.07821314771345886,狗眼
0.0778747267280684,18年
0.07759693226536979,善人
0.0764694742301629,估值
0.07428051412579711,马钢
0.07428051412579711,活捉
0.071970133938952,调仓
0.07008725405526156,啇
0.06975538955641435,适者生存
0.06954445627283065,特钢
0.06770272659715337,亘古
0.0673819058749173,方大
0.06707392147619505,八连
0.06707392147619505,减持
0.06663388266916093,亡羊补牢
0.06635390333312818,中盘
0.06569550376171825,二类
0.06569550376171825,南钢
0.06557032078819823,包钢
0.06507292088119053,股票
0.06420820500303959,粉饰
0.06323239644587476,安阳
0.0631412878885333,区块
0.06270124908149917,血案
0.06204565460512622,市盈率
0.06108669811578615,牛股
0.060550928365655454,买盘
0.060486504698961545,空单
0.060486504698961545,中青年
0.05902960941150885,惊现
0.058820111225933565,韭菜
0.05861616331915056,赔本
0.05832002745411587,背道而驰
0.05818745625668559,买
0.05789037111258816,砸
0.057850456120654065,持有者
0.057364997811708104,优胜劣汰
0.05720085433879353,经营
0.05703022405757124,拜托
0.055477902163600365,盘子
0.05508636440487712,炒股
0.05438739386645413,放量
0.05377341345488644,认清
0.05358789644808172,占比
0.05358423124420942,严重
0.052491461604650604,强者
0.052245622383297816,水涨船高
0.052114765126680423,华泰
0.05155196590845657,牛市
0.051511869030086484,蓝筹
0.05102752170797323,发行价
0.05093420440488607,预报
0.05076903180178717,太平
0.05075089614382706,红包
0.05027671722211295,户数
0.0502069339949138,价值
0.049182995960835175,利空
0.04897885489894154,请问
0.048896907816460944,核心
0.048558828016988846,挣钱
0.04854521424996849,稀缺
0.0477327274959847,进场
0.04765963913142186,主攻
0.046942435945624604,标的
0.04669249527212596,私募
0.046450414609936645,红利
0.0462157146386655,暴跌
0.04592755028429123,商
0.045881368571717644,环绕
